36.184315,36.184315,27.415455,20.615498,15.873701,12.138671,10.0328,8.550633,7.461111,7.696639,9.816008,13.241736,12.29585,12.728391,17.21244,13.863015,15.613724,16.892733,25.36354,64.161476,68.17049,96.411766,172.74994,110.47469,94.29126,276.5739,199.80951,151.80884,109.87073,72.345474,72.69359,48.2544,50.03108,27.348724,21.435844,15.739445,0.6796341
36.18862,36.18862,27.178665,20.48235,15.736938,11.707685,9.18495,7.444355,7.050597,8.231032,10.329179,11.192995,11.563257,12.618079,14.550805,12.986039,15.638416,19.939692,39.992043,78.6872,79.170975,102.53609,147.83675,130.3372,146.26143,300.91672,209.7425,166.80438,103.69517,108.75324,92.08757,53.031246,52.60681,28.159883,22.082127,16.017197,0.67877936
36.080784,36.080784,27.352335,20.874321,16.366978,13.405248,11.3077345,9.109869,8.730768,10.862306,11.899597,12.161956,13.524709,13.283787,20.14563,16.228739,17.161795,17.069437,29.398664,59.118397,68.57133,98.3186,152.36763,126.767845,132.54153,296.16748,201.06586,148.99152,116.48573,110.29357,91.8133,50.470684,41.970875,30.910587,20.84269,15.701378,0.68333936
36.411697,36.411697,27.57471,20.759848,15.953749,12.00211,9.448801,7.685486,7.2340326,8.549102,10.224578,12.78307,11.575637,11.154921,17.975977,12.224739,14.674836,17.156334,23.689192,60.032898,84.77387,92.68088,124.713844,103.4455,125.01867,268.9359,197.24716,135.77565,77.24383,80.49171,83.33808,47.315056,44.14234,25.975004,19.396585,15.539017,0.6914952
36.036236,36.036236,27.325531,20.71097,16.000195,12.203958,9.903698,8.370679,8.465032,8.811839,9.109883,12.34156,12.128146,13.602265,18.344261,14.793225,14.727269,15.525623,30.548233,66.49299,94.461716,101.05969,160.49368,112.84572,97.97088,251.11343,181.89792,137.91579,114.88534,93.32702,62.46741,43.070282,46.587337,25.498482,20.662899,15.283354,0.66307175
36.40192,36.40192,27.60298,20.96863,16.21174,12.413582,10.118521,8.546174,8.583354,8.808116,11.134465,15.118528,14.053261,14.244908,20.736717,12.833742,13.63972,15.331631,26.430408,53.9736,66.03648,95.69007,159.0168,105.732605,119.4922,278.68304,201.03949,153.21706,99.214,112.448555,95.850334,49.11583,43.755314,24.918129,18.298124,14.171891,0.6492404
35.93998,35.93998,27.523548,20.613844,16.008848,12.397328,10.1148815,8.956883,8.367532,9.92222,11.929915,10.733529,9.893694,10.801165,15.549759,11.798967,14.340672,17.013975,28.369192,53.340878,83.30532,91.538345,128.80986,128.45673,109.246864,267.77545,199.71194,165.53123,101.00574,99.8521,86.22937,48.512207,40.25124,34.40323,25.839003,13.326374,0.6608479
36.640316,36.640316,27.816568,20.73391,15.902491,11.834078,9.566629,7.8541355,7.5019636,8.862457,10.8645315,13.873054,11.145136,11.909244,17.403961,14.010586,15.152052,16.606604,35.542847,54.62016,62.586548,80.55444,101.51169,110.55264,116.544624,284.11703,213.13664,166.7959,137.0695,64.70318,82.78253,54.0308,56.12775,30.916012,21.17363,16.73987,0.71618116
35.79827,35.79827,27.139154,20.684547,16.133087,12.741398,10.164124,8.053556,7.3992567,7.2028723,8.316284,12.501374,12.242098,14.948504,21.515425,16.325758,17.677513,18.702223,28.275875,52.532337,70.46031,83.0455,140.47441,119.319664,95.7546,260.13742,185.4807,133.74475,99.22456,93.124695,76.565735,50.987946,44.782246,24.9627,17.563715,13.720105,0.5971185
35.205414,35.205414,27.071236,20.413704,15.588427,12.466212,9.770378,8.461221,7.6303797,8.20975,8.740049,12.340166,12.747057,16.155241,14.870386,13.093316,14.392509,15.4737835,30.917,49.200653,69.66388,98.56773,132.77396,88.36607,94.37223,264.38107,196.8911,140.08751,87.363815,121.06032,67.70805,47.819454,50.744835,26.814413,20.785503,15.289841,0.6447916
36.6758,36.6758,27.523697,20.788712,16.049578,12.1576605,9.703213,8.202641,8.29217,8.772557,9.279793,10.373258,11.07374,12.923287,19.390924,13.886833,16.294537,18.086723,27.853085,60.832657,71.6847,104.56029,138.66386,88.15785,132.57262,316.40454,219.83202,154.41756,102.27284,109.71325,111.09241,65.22607,56.259335,39.677925,40.269512,3.053996,0.42070746
35.620995,35.620995,26.88237,20.446268,15.846605,12.184711,9.956927,8.584597,7.720729,7.001217,7.75599,8.7169075,8.808813,12.549724,14.812312,11.840784,12.260433,15.7925415,30.096453,52.26145,68.75991,85.53602,134.06155,112.92055,104.86147,263.42233,195.09547,124.11034,110.74953,131.1083,94.92399,55.912193,48.856453,27.799335,23.278708,12.276951,0.6103872
35.971638,35.971638,27.539248,20.728298,15.26808,12.5239105,10.180623,8.1387615,7.2463903,8.0056,9.168694,13.237509,14.756154,16.145817,16.998428,14.155373,15.634327,22.771389,48.28509,61.814793,75.36508,92.919365,123.27264,70.292244,124.40442,293.80273,215.75124,138.58084,103.75175,100.43717,107.2738,61.367825,58.861572,31.61982,24.85686,13.125465,0.6481844
36.118538,36.118538,27.298384,20.615967,15.887707,12.048406,9.710953,8.215283,8.317115,8.743086,9.24146,12.581709,12.477142,11.007493,18.656574,12.34935,14.088769,18.211325,32.18102,50.54167,70.366425,87.39807,138.19322,120.23108,109.69572,273.6737,193.07132,139.39032,104.2596,131.20316,68.597176,46.044456,38.279293,28.076666,18.576992,14.114669,0.610409
36.31167,36.31167,27.343557,20.821907,16.104273,12.214713,9.753641,8.076276,7.792735,9.769166,12.37604,13.921275,14.526459,18.244492,16.352203,14.112702,15.002434,20.05687,39.233337,61.720303,70.22302,100.07201,166.79718,114.02929,103.960236,280.00366,198.78069,155.70718,115.06047,103.15307,101.36168,54.95021,48.3117,27.687296,19.998554,15.559633,0.6774471
36.22797,36.22797,27.402584,20.670454,15.92511,12.037258,9.801931,8.331438,8.436747,8.876425,9.406393,12.603109,12.627875,11.942434,18.228687,13.963463,14.666295,18.222765,32.336483,54.043003,72.77646,94.17223,132.99306,130.66364,105.63956,282.66074,199.05515,143.38704,112.25775,110.92081,87.93603,52.14303,46.180813,26.37052,18.853569,14.678301,0.6513883
36.016575,36.016575,27.403708,20.858519,16.272484,12.82179,10.030052,7.770443,6.8233204,7.5475645,8.618062,12.77006,12.155567,16.42541,21.013296,14.448043,16.50206,18.29181,26.549778,49.26797,65.359406,85.126465,128.54341,92.48498,88.353676,264.7831,198.35922,154.61267,112.73042,67.28317,77.921036,48.499393,40.640083,30.554777,20.942093,16.13352,0.70213306
36.30706,36.30706,27.834904,20.960028,16.331394,12.7211075,10.623837,9.437378,8.993054,10.167367,9.619211,12.602908,13.843205,14.913231,20.351978,15.20344,17.964224,22.80329,45.253807,60.754158,83.3318,94.36412,139.50069,113.32771,135.79022,304.59668,216.41444,170.5381,117.111694,103.95514,96.82292,55.34288,45.087467,37.59336,26.475027,17.931084,0.79361
28.75635,28.75635,19.938911,14.004829,10.482742,8.290745,7.105937,6.4046884,5.8463783,6.348914,8.191145,8.706309,9.66283,10.351209,13.459862,12.598741,13.421935,14.776396,29.444918,45.540337,68.093376,96.0053,134.22163,73.118774,90.73335,262.93216,194.80219,139.04498,94.747604,112.850716,97.48304,58.944443,54.60952,37.609272,38.14623,2.9868243,0.39984775
36.17855,36.17855,27.431244,20.588978,15.907013,13.08225,10.965449,9.682547,8.540772,8.79107,9.541274,13.240591,11.288045,12.456694,15.335699,14.536876,16.165703,20.159512,26.931355,47.939365,70.4661,85.67805,137.23598,95.65614,111.7134,279.68573,194.95285,131.54855,90.584755,106.13287,97.95853,54.340313,46.61488,26.671953,19.207415,14.919101,0.6610942
35.624054,35.624054,27.337286,20.768038,16.279291,13.0154295,10.684572,8.778946,8.806337,9.177265,9.866472,13.924877,12.000732,11.300574,17.963129,11.633231,13.097555,16.985622,23.104492,54.43452,63.723167,87.30463,132.636,130.78906,153.26765,292.49677,214.95007,167.57011,124.25759,83.415855,78.80402,47.58185,40.019543,30.529615,21.179255,16.35177,0.71726406
36.012623,36.012623,27.475231,21.097742,16.572235,13.567655,11.401563,9.053211,8.334142,7.9177303,8.820396,13.100747,14.039489,17.191557,15.807709,11.367249,13.765666,21.49302,38.572132,62.158356,77.37343,101.18946,155.09407,109.568,110.17249,284.91376,198.78821,157.94742,121.17772,121.60655,84.26024,49.33865,43.300896,24.915249,18.63441,14.701561,0.66225016
36.5552,36.5552,27.956486,21.284033,16.759108,13.926116,11.973862,9.861966,9.700144,12.640302,16.843628,14.905381,14.445563,14.247424,19.230293,14.130062,16.180399,16.89999,26.91779,47.875465,65.02919,86.8678,123.893906,108.03375,102.15978,271.96136,191.11703,107.20233,95.83034,131.57544,108.06293,60.26044,57.285423,30.53433,20.597982,15.829813,0.6539527
35.126183,35.126183,26.80799,20.114164,14.48878,10.648287,7.8709316,6.340111,5.82932,6.5350313,7.403598,10.533481,10.356031,12.542599,15.42787,14.044312,15.154154,17.053932,25.848705,52.52372,74.15201,104.97222,147.30824,77.89285,91.055725,260.17963,186.98495,130.31935,110.73524,134.35718,98.16613,56.667053,55.265404,28.732841,19.236744,14.72389,0.61715317
36.59475,36.59475,27.646856,20.804667,16.028212,12.032506,9.682848,7.9445667,7.585951,8.9444275,10.711073,13.265472,12.699109,12.072039,18.513872,14.424121,16.871204,20.265945,36.212955,54.074722,78.95458,100.17173,157.36754,127.45944,113.26274,276.06744,210.12732,142.27475,97.5996,89.2422,83.551216,50.785168,47.217503,31.395096,23.829508,17.115122,0.73514795
36.24318,36.24318,27.646198,20.799238,16.052774,12.210744,9.840823,8.259648,8.264223,8.435023,8.435817,10.980881,10.691471,12.475912,14.588636,13.958769,15.691076,19.717686,40.634216,39.235294,62.281445,86.02273,118.72635,105.55041,94.998215,267.3828,195.665,146.74611,91.40263,127.1261,101.367676,53.891224,45.596058,38.78224,38.73804,3.2268052,0.4372455
