73.28684,73.28684,42.804176,36.03697,39.460373,49.32637,54.201286,93.53664,143.96336,233.37492,256.82608,344.0377,314.50958,225.27908,201.85983,141.3079,173.84474,193.83443,247.66737,411.15244,522.76294,691.7615,439.43265,350.87045,354.5576,222.69492,56.697315,15.503368,10.120247,10.821872,23.499758,16.975525,7.448266,2.0093272,0.9649857,0.2885425,0.26133263
72.57224,72.57224,43.874733,37.83031,42.69183,55.75255,47.182064,91.496704,93.25961,118.28728,188.81264,260.58948,212.07552,280.90848,184.7636,153.70413,170.45232,152.98456,238.04166,363.48804,471.2529,608.5545,391.1008,346.59085,423.3441,225.39328,55.291782,15.014555,9.724938,10.27928,22.30874,16.016579,7.0174694,1.9184618,0.9270704,0.2809645,0.2563703
72.37521,72.37521,41.9588,35.198593,37.080162,52.78109,48.71744,77.63333,89.54051,166.15042,218.6471,361.03757,238.61546,254.71696,211.8106,162.25293,171.52394,233.97057,185.0437,374.62875,496.61063,639.687,412.33664,310.0298,326.66577,230.81609,55.786575,15.121429,9.657882,10.186497,22.073542,15.737518,6.91407,1.9056821,0.92244124,0.2789799,0.2553599
71.16062,71.16062,39.64779,33.122395,36.124405,45.295357,50.003674,86.11561,109.76395,158.54214,264.03973,295.11157,256.31516,299.57953,209.88423,146.73582,180.55396,200.92331,303.7249,420.35455,436.8675,622.34106,392.56433,283.32294,351.7679,241.3773,58.126293,15.608559,9.928636,10.408716,22.649939,16.114454,7.0391445,1.9344981,0.9414798,0.28363955,0.2591809
74.495125,74.495125,43.42288,36.591076,39.209118,57.791542,50.344048,70.84489,112.33571,208.15813,297.7723,290.22443,233.90579,285.50385,215.6631,140.88145,176.67804,212.50958,239.82541,355.43353,513.8647,664.69025,433.74265,357.30664,322.3173,245.4082,60.31193,18.778582,12.733279,18.815308,19.511206,15.2409115,7.045804,1.7197332,0.3396113,0.2150439,0.21899152
70.56759,70.56759,39.16514,32.251053,32.79901,45.303074,43.847664,68.69348,111.957726,179.47726,311.63315,269.59924,219.34795,287.86304,219.7379,150.41426,213.04507,267.62878,215.03236,396.15015,494.44635,707.4354,439.80646,379.41208,454.1048,238.63774,60.108234,17.161915,10.346251,10.7785,23.09946,16.495155,7.1766434,1.9422545,0.9385351,0.28359175,0.25963378
73.063835,73.063835,42.36171,35.954575,39.33831,50.910027,46.319527,70.48992,103.85725,257.00696,227.85394,281.9731,300.2973,225.77802,197.57771,137.86963,164.70238,219.67392,275.82077,368.03537,545.05,676.49756,437.54556,296.87274,306.97882,241.50633,55.91377,15.792013,10.196762,10.74074,23.132675,16.379244,7.0971947,1.9485059,0.9342469,0.28006124,0.2550323
73.69404,73.69404,43.33345,37.390675,43.866154,47.52419,46.629368,83.73542,137.89659,188.7386,301.01953,260.6578,292.2988,266.24255,193.47864,141.11125,186.17699,236.62279,241.96736,428.15747,454.87515,686.3818,413.87274,308.52676,421.56885,235.4977,59.652378,17.917597,12.030089,17.645464,18.013231,13.72785,6.239611,1.7045507,0.8390621,0.26252735,0.24527991
75.17066,75.17066,44.248554,37.096256,41.69234,45.036663,47.094242,58.826904,123.72929,200.02008,300.96106,268.58395,270.0312,214.92165,194.14905,152.4931,167.97482,207.69867,219.46892,362.55762,513.8389,659.4771,405.04053,286.52005,369.55408,222.71751,57.349766,16.02498,10.480883,11.19028,24.24082,17.67359,7.73923,2.0897684,0.9950663,0.29352582,0.26251101
84.597374,84.597374,52.121822,43.41035,44.90649,57.432297,52.34449,98.53622,128.2854,192.35822,216.26863,268.44812,279.3695,218.07074,198.67801,124.91181,178.87938,245.4982,265.2903,341.69952,476.09152,607.50635,389.69174,263.1054,332.01038,233.04156,56.696457,15.652269,10.116932,10.706142,23.150242,16.649754,7.287836,2.0021563,0.9627261,0.287542,0.26072788
74.34767,74.34767,43.432156,36.58915,38.90365,54.24184,51.552666,73.638245,109.482895,216.62344,258.12747,351.80292,277.39188,218.06668,225.7872,145.47832,177.52994,200.83676,230.61046,374.96042,584.2755,614.0616,416.8922,337.448,360.53986,245.83754,61.511326,17.89431,10.743955,11.125859,23.633375,16.852005,7.311573,1.9808695,0.9610783,0.28917444,0.26420653
77.12691,77.12691,48.803837,46.24909,50.33503,65.24101,61.449245,116.38808,111.73291,203.09944,331.1567,244.12506,237.57011,228.39772,211.48895,151.8162,181.71703,208.86145,321.65915,251.1002,495.36264,656.9947,420.65143,377.05133,386.79926,234.10405,60.12412,16.938673,11.187328,12.121833,26.595966,19.640915,8.680145,1.9953442,0.38080657,0.23427725,0.23233867
76.45245,76.45245,47.935654,42.756695,52.436695,52.46373,54.961716,99.87279,130.79768,214.83713,298.48633,288.79028,238.25717,261.17612,208.2528,174.06073,169.85141,228.2164,300.1192,361.67908,553.0923,647.31934,417.83957,363.30508,381.43347,222.72435,57.596638,16.595263,10.053908,10.442497,22.16922,15.838127,6.924248,1.891926,0.91761136,0.280115,0.25821733
71.15236,71.15236,39.243538,32.104164,32.317173,43.292267,44.97798,71.09115,105.9654,191.8218,293.64816,278.7244,208.45674,285.9585,205.21973,126.741905,185.61191,202.75015,252.56113,364.26212,442.91092,618.417,420.76868,368.3561,376.5793,227.55829,58.39601,15.824381,10.19068,10.716575,23.306498,16.722881,7.293791,1.9772654,0.9541366,0.2851795,0.25856066
71.93321,71.93321,41.911263,35.115543,36.9177,53.00227,46.30968,64.51684,94.73618,150.9084,244.47658,376.4135,267.66592,236.9928,198.88779,142.55336,178.67665,231.34296,220.6586,422.4093,565.05853,681.0293,398.44992,335.61752,339.55005,240.00267,57.939663,16.068998,10.362697,10.991294,23.77931,17.155579,7.5284243,2.0449693,0.98122454,0.29212987,0.2640922
74.355835,74.355835,44.485245,39.326416,47.324966,47.574413,42.17264,65.41664,126.96522,155.66013,277.51004,316.33356,321.17178,252.18478,215.82846,149.44612,188.26694,279.13232,347.6634,282.93155,507.3534,695.59955,465.55798,394.05707,459.0439,252.72939,63.60637,17.387423,11.190789,11.831743,25.609236,18.306929,7.869426,2.047294,0.98658514,0.29401302,0.26566112
74.097244,74.097244,44.691463,37.77227,40.14514,57.292313,55.650375,79.95506,137.06924,200.7373,233.17908,267.64056,185.74161,232.60092,196.88902,131.48991,160.78085,198.30676,325.35004,285.30914,403.35303,617.3687,384.99664,318.7604,413.3883,219.24092,53.492836,14.837873,9.824558,10.7022085,23.700083,17.746447,8.051676,1.9422638,0.375813,0.23221147,0.22930837
73.397865,73.397865,43.90844,37.887344,42.58679,47.78782,44.478977,91.38646,131.80144,199.98415,296.55258,319.4957,276.79608,228.72905,199.19037,180.00635,183.09741,221.25476,238.32416,434.46713,516.3779,691.3992,421.03745,417.3412,280.28223,228.94441,56.3996,15.700916,10.1772,10.81165,23.264582,16.790333,7.3336134,1.9978576,0.9601705,0.28811955,0.2614063
71.86032,71.86032,42.081673,35.192604,36.814465,51.786026,50.374516,86.5196,109.19751,180.67545,256.58743,281.36563,216.64305,294.18988,188.94936,155.74208,153.93239,211.4372,259.30817,488.93256,503.9058,613.6989,404.8187,379.07373,363.8182,233.74704,55.265457,15.044558,9.675021,10.167367,21.818731,15.67914,6.874638,1.8920348,0.9170681,0.28028107,0.2562573
72.703255,72.703255,41.966103,34.859806,36.48464,52.614388,43.6556,59.811768,124.07233,250.38045,290.04175,267.57178,304.18503,198.18459,212.00258,139.2595,167.02193,207.02869,271.40002,439.92206,551.104,627.3154,406.17126,344.487,427.4279,230.33112,59.238743,17.06908,10.383551,10.858816,23.142942,16.530176,7.1949415,1.9506283,0.93873763,0.28348255,0.2589066
72.782646,72.782646,41.41726,34.329117,35.680267,49.86725,44.57552,71.21921,93.02484,134.58217,209.34393,298.68048,284.74228,243.04942,219.44914,154.02986,188.74432,270.41956,262.3152,455.57504,545.0148,694.3038,425.51492,299.03693,351.4572,251.27744,60.393463,17.827309,12.759413,19.059875,19.747087,15.233398,6.889586,1.8831863,0.91369855,0.27690208,0.2531209
72.25275,72.25275,42.253376,35.820095,39.85161,50.415874,43.600117,71.13612,143.12737,184.54051,285.12924,184.73392,201.4222,324.87064,219.72905,148.80316,165.33139,186.52318,236.72467,508.03696,518.9505,659.34985,418.19583,317.26917,339.05563,240.42433,52.86973,14.440907,9.418575,9.978442,21.978714,15.774136,6.936229,1.9164677,0.92972624,0.28202987,0.25822353
83.20913,83.20913,51.54648,43.59982,47.638496,58.29072,48.66644,73.35918,130.29945,177.0271,233.85664,281.1016,295.43353,342.67993,209.8201,156.45282,182.06482,266.33368,229.92662,409.06528,583.9251,665.7466,410.60568,265.93384,414.80392,233.64822,62.215725,16.421093,10.798368,11.753113,26.12859,19.292532,8.618397,2.0056121,0.38352537,0.23553538,0.23317003
74.599556,74.599556,44.605335,37.424767,39.380756,56.459545,52.543583,83.44134,149.63097,185.55318,266.4936,245.42804,260.6139,218.39597,187.38383,156.82031,157.92128,239.16223,211.03188,423.3401,429.47507,610.75757,395.09805,280.80728,327.1278,221.15285,52.827145,14.489939,9.419365,9.968731,21.476854,15.553894,6.8950505,1.9239159,0.9265673,0.280841,0.2554729
74.15702,74.15702,43.658997,37.025436,39.94261,59.203163,53.83845,87.45099,120.03043,155.87944,243.09935,272.6275,353.2738,187.7497,199.09843,145.80655,172.19911,264.1918,287.85468,303.2207,548.93475,648.4304,390.04678,340.80063,371.3384,236.33472,61.85524,17.082443,10.99326,11.604943,25.093914,18.051857,7.8150797,2.050446,0.98193157,0.29188704,0.26308227
72.556885,72.556885,41.840103,34.770523,36.0104,48.34639,44.269085,79.896904,100.927986,146.46071,195.3085,251.02652,216.76492,242.41125,196.35895,156.65913,178.10855,165.28224,238.3857,400.40457,504.69397,630.56335,390.09378,352.3245,371.58243,229.12517,55.333565,16.423788,10.715859,12.941164,19.053267,14.518928,6.705485,1.6959071,0.34341002,0.21785176,0.22059011
72.7126,72.7126,42.155014,35.616325,39.5921,49.810837,52.213936,106.67611,125.57549,276.48047,353.98535,227.77702,262.01065,274.97815,201.54628,138.80113,173.97504,188.74783,221.60861,457.3832,499.0258,652.72546,394.39056,358.02274,358.89395,235.32074,56.322224,15.370329,9.852771,10.349192,22.21446,15.907738,7.0006504,1.9177878,0.9270135,0.2812749,0.25737667
72.805626,72.805626,41.65076,34.549164,35.79308,49.296085,43.015385,54.997723,98.98327,228.92303,369.8079,297.20328,294.89053,219.92395,210.24664,150.88972,194.17334,203.43118,328.25912,320.1748,479.9352,654.8164,426.2359,346.36188,366.6266,249.63728,60.784325,16.772709,10.824981,11.439959,24.665548,17.819798,7.792717,2.0717516,0.99674344,0.29775012,0.2688204
74.1295,74.1295,44.00359,37.436134,40.04812,56.74749,52.16805,88.97692,108.133835,196.55585,270.01993,301.9653,237.265,324.59293,190.04538,145.85732,173.14972,229.827,317.40808,318.74423,404.55972,660.8605,422.7028,237.84045,287.73676,235.0777,57.86105,16.306713,10.638032,11.52291,25.365376,18.58262,8.254179,1.9612758,0.37750697,0.23228145,0.22976255
68.86954,68.86954,37.00877,30.018763,30.179287,42.474304,50.17165,72.904205,148.34961,149.44829,219.93292,264.398,274.60706,322.72238,176.2818,134.7321,178.08661,192.45145,224.2496,403.1674,504.2548,577.26105,384.28976,291.04337,328.2398,223.35164,54.555477,15.4947815,9.318057,9.6469345,20.643019,14.785102,6.5867095,1.8575103,0.89873934,0.27498412,0.25291395
72.02536,72.02536,42.12666,36.001953,40.467995,51.606544,45.16681,62.249493,98.35654,221.84425,288.90958,341.14517,214.05666,277.3434,219.52937,148.46281,190.52141,191.03178,268.95007,425.1726,612.7055,627.2372,450.8725,462.7142,457.1446,249.72322,63.230392,18.181723,12.58887,15.142054,21.848398,16.339537,7.2185326,1.9749751,0.9612906,0.2897892,0.2637967
72.18166,72.18166,41.116543,36.151073,41.455894,64.11678,60.38752,104.02056,116.660484,197.87413,294.17325,331.67566,275.58392,252.84117,223.04698,169.22089,185.2698,231.62752,290.4182,379.74344,469.97195,714.8776,437.93155,398.8629,455.03128,253.33064,63.974358,17.215084,11.086885,11.789369,25.723316,18.346096,7.8957815,2.0573826,0.99788797,0.29709458,0.2684276
70.88001,70.88001,40.004555,33.787228,37.13215,44.613987,44.690475,78.49801,119.690346,132.55077,281.61658,296.58,282.3932,235.18129,217.89482,143.8783,175.83383,220.48846,294.14243,481.29776,598.12946,641.92206,403.51462,350.3819,387.32587,230.39653,59.102543,16.19932,10.483394,11.068513,23.929884,17.207624,7.4559755,1.984345,0.9563347,0.28758025,0.2612002
74.679016,74.679016,45.710392,40.911564,51.052776,61.38067,54.573814,91.132965,136.72588,240.35606,409.74866,325.15213,233.90155,292.58145,218.40906,157.01843,213.6879,183.63235,251.72318,422.75085,470.03232,701.23755,403.07104,327.36368,415.92783,244.58885,62.142605,16.98766,10.912793,11.505874,24.880507,17.682722,7.6002417,2.0131452,0.96894455,0.28961277,0.2623577
70.04942,70.04942,37.81455,30.568096,30.29568,40.322243,45.69546,75.24865,98.61764,186.69797,295.03348,226.65575,248.37318,318.72546,190.50269,141.70433,164.84955,168.15195,216.08203,369.49387,507.0364,658.96295,439.37283,325.37775,336.6343,241.9852,58.872566,16.245134,10.591911,11.451369,25.186838,18.473293,8.205509,1.9289422,0.37211454,0.23217046,0.23114479
68.89093,68.89093,39.144257,33.035126,36.569557,47.918167,52.197247,94.20148,137.1693,281.1125,330.2387,287.36185,269.02512,226.19363,197.0884,141.13626,155.11293,199.38806,239.7222,400.1759,397.72678,650.66754,391.85504,271.77487,323.10895,225.24532,54.038418,15.243465,10.369781,12.346699,17.912731,13.303787,6.044603,1.7539978,0.8684125,0.26917768,0.24898553
73.6939,73.6939,44.948086,41.000175,44.245148,57.483055,52.716606,77.27438,117.379074,201.62492,256.54077,354.1486,262.87756,300.37848,192.7937,142.70897,179.33067,239.87227,335.97598,339.23535,495.05225,632.7004,400.42752,342.2942,334.527,242.69904,56.14557,16.163944,9.647778,9.94899,21.102005,14.728526,6.4156423,1.785569,0.8690263,0.26806772,0.24873126
74.25127,74.25127,44.44921,37.589783,40.203575,58.527542,57.50127,101.988495,121.4867,148.73611,294.1423,254.09425,235.21912,267.6358,191.0488,129.60135,160.9309,202.74161,273.44302,379.0295,489.25555,559.99976,385.09326,312.97244,327.268,225.59198,54.533333,15.971832,11.443584,16.923471,17.7399,13.862454,6.400893,1.788446,0.8751657,0.27058983,0.24886763
71.48613,71.48613,39.477886,33.03673,35.98442,43.336094,41.247795,63.877235,101.07824,166.49022,290.7042,311.53207,319.00153,230.96004,228.07513,124.77147,167.90991,269.28305,239.41327,333.8439,541.40857,675.2849,400.41397,332.6659,368.29376,252.64978,61.406822,16.764185,10.683485,11.225283,24.243917,17.136713,7.361148,1.952142,0.94788337,0.2849977,0.26085258
69.77729,69.77729,37.647804,30.36487,30.047705,38.832794,43.66263,63.138817,109.75342,223.66403,398.4012,306.22272,281.70084,203.46902,199.84581,137.08702,166.46153,212.46593,252.1634,375.86917,566.816,669.1663,410.56424,339.75165,417.6303,226.19582,55.83268,14.969454,9.667366,10.21498,22.235096,15.935474,6.9632607,1.8949614,0.91803086,0.27775323,0.25423586
72.574356,72.574356,44.207535,39.07251,46.752316,47.974415,48.406597,82.45849,125.18872,180.99245,188.92418,271.39014,256.17813,270.3458,205.2693,155.91394,182.7786,212.64801,236.20496,414.9485,552.0605,664.6515,405.3408,342.78482,379.59244,224.0921,56.267284,15.235813,9.845999,10.37957,22.490032,16.091223,7.030939,1.9214106,0.9324287,0.28223622,0.258224
74.25923,74.25923,43.539066,37.152294,41.886173,53.430225,44.390907,59.35222,113.5195,197.12563,225.98108,313.20956,277.81342,237.94923,201.72406,157.29892,188.40524,261.22476,226.11607,433.76132,596.5409,777.61,442.8015,276.31024,405.3838,241.62247,61.948524,17.638952,11.738248,12.947867,28.555054,21.252241,9.405649,2.130213,0.39972663,0.241328,0.23662436
72.40264,72.40264,41.679222,34.868313,36.35329,51.33579,47.36605,75.22731,121.48788,180.6484,201.7169,271.32977,220.08888,284.00125,180.14104,148.21474,181.40285,232.93901,225.5961,370.40002,625.4907,619.40753,408.95776,322.9512,420.58365,226.9553,58.375282,16.765509,10.125208,10.443905,22.231806,15.917715,6.921985,1.8876052,0.9165491,0.27876163,0.25585115
73.13588,73.13588,43.32085,36.369583,38.498425,55.90522,53.574528,87.29772,116.16974,208.67528,183.17328,209.30661,241.66133,267.76547,168.36446,154.96738,162.40527,208.36008,196.08998,405.55902,518.8181,597.6946,384.81723,253.9313,299.76245,216.1436,52.868828,14.734759,9.646853,10.30021,22.300638,16.35629,7.3019714,2.0427423,0.97728336,0.29099727,0.2622875
72.83337,72.83337,43.00803,36.97758,42.026543,57.540333,52.61958,89.37953,102.106964,206.75977,335.802,341.15335,205.0608,299.1095,180.94046,158.83728,172.18472,235.75735,228.9908,334.36737,635.45306,686.7903,444.47095,366.39755,441.33044,238.61021,61.362526,17.860191,10.91066,11.661059,25.255165,18.482094,8.179192,1.8968859,0.366166,0.22978318,0.23024285
75.06631,75.06631,45.14494,39.227844,45.3925,60.146004,51.327843,71.76196,98.08327,229.91222,294.87375,316.19046,208.24939,264.03708,224.75983,157.22668,174.997,278.0781,209.31282,353.83188,508.771,643.78894,424.28363,318.19003,349.21732,245.49504,53.946136,14.868123,9.745534,10.35486,22.83057,16.55547,7.294323,1.9971993,0.962186,0.28753936,0.26089776
74.90876,74.90876,48.318,35.86678,35.039738,47.5705,49.52397,93.712234,109.46709,181.58177,273.34085,270.4334,244.30492,288.21725,192.7742,124.57125,180.27963,241.80185,195.30952,355.82294,502.64896,644.6215,379.75015,351.4838,324.66058,229.33707,55.269405,15.776173,10.840625,12.971545,18.831112,14.063712,6.361551,1.7977014,0.88428307,0.27278376,0.2527995
73.772156,73.772156,44.562687,39.58255,47.4697,47.9654,42.55854,73.7152,129.28001,195.94118,249.77847,294.3598,299.78787,237.24226,222.52249,171.69835,194.40904,211.46494,284.15186,418.00598,532.102,647.4183,433.92883,397.54602,346.17276,249.14442,62.29324,18.008251,10.755973,11.158872,23.666136,16.710331,7.2054005,1.935159,0.9391717,0.28454185,0.26156187
73.1799,73.1799,41.64153,35.336052,40.04775,52.999897,52.061924,80.045944,126.31331,207.12146,326.6072,231.95453,218.50522,338.95023,207.18172,172.69344,203.67474,222.007,273.12717,430.93784,553.68054,712.4173,477.3581,472.95178,408.62558,250.47504,65.01833,17.814844,11.493871,12.173701,26.29178,18.927769,8.155751,2.1065328,1.0148561,0.30193925,0.27063334
75.009964,75.009964,46.75839,41.197987,48.143497,64.30132,59.709984,112.35393,125.73125,218.8466,281.48373,294.95898,292.05487,256.91916,170.6917,161.88132,173.24217,200.13466,264.15527,417.95023,460.6366,647.30786,410.3814,305.7461,305.9793,228.83885,56.131428,15.219408,9.753313,10.24548,22.17971,15.816792,6.923329,1.9124923,0.9341171,0.2825979,0.25928354
72.805626,72.805626,43.042156,36.548378,39.162945,57.815434,51.69076,84.8705,103.8857,167.36517,220.52502,317.26263,270.80615,251.20277,207.90814,141.15042,170.81357,179.14607,262.29437,445.76157,460.18976,644.02606,391.24557,338.54715,421.26108,232.16881,57.4392,15.707502,10.132444,10.703667,23.149286,16.64467,7.2953434,1.974215,0.94734013,0.28434336,0.25866115
73.015816,73.015816,42.346527,35.102043,36.00956,49.630928,43.96277,67.01644,71.964,186.37506,271.59833,254.06995,195.0246,288.52744,198.85425,136.37923,169.98744,205.52608,276.70233,273.15265,419.38684,591.4596,397.64566,338.68515,332.79257,228.20287,54.34683,14.779508,9.51684,9.990925,21.627026,15.469931,6.8087163,1.8802092,0.9147868,0.27839267,0.25514734
72.93522,72.93522,42.915867,36.588055,40.886494,51.41736,44.80095,78.43211,104.51459,168.18857,230.80847,371.99426,301.29257,239.21196,202.41719,135.80098,175.833,214.44484,289.8371,335.713,464.99442,654.1094,401.19507,297.165,346.74304,243.98813,59.36348,16.219704,10.383426,10.921534,23.693554,16.978222,7.3992376,2.0015852,0.9718909,0.29070497,0.26457727
68.364395,68.364395,35.965034,28.792297,28.51325,35.882225,54.25686,92.37948,108.42924,151.14278,247.18904,310.85294,292.25055,210.01994,191.31264,128.87611,181.26462,232.59973,314.45032,280.83456,423.86124,616.61285,418.34735,376.53885,368.20135,225.2188,57.3197,15.491089,9.942976,10.445911,22.72714,16.233538,7.087118,1.9338756,0.93959343,0.2824371,0.25807595
73.366554,73.366554,43.078793,37.13335,42.159534,47.83959,44.888947,76.9186,105.29337,189.71843,212.20398,332.6705,240.74583,272.5615,214.64517,126.532425,171.01219,249.50014,217.93448,438.07092,520.3443,667.87946,415.29373,310.15024,349.72467,236.01399,56.462784,15.074358,9.674234,10.216972,22.250103,15.88871,6.959714,1.9069176,0.9257288,0.28028154,0.2567656
72.71605,72.71605,41.56985,35.1134,39.03498,47.836334,47.728718,66.42078,104.28676,168.36041,192.96695,273.97827,295.05154,234.55965,212.13213,178.19963,180.81808,227.40958,248.90134,463.66443,572.62616,670.5986,418.86923,332.0196,354.33624,249.73651,61.543262,16.845528,10.772776,11.414443,24.55934,17.62829,7.656576,2.0289612,0.97622883,0.29230595,0.26539063
73.51712,73.51712,42.72209,35.55809,37.000443,51.32672,47.85265,74.975105,124.83715,198.0637,225.02954,321.8993,257.15305,205.24835,203.5407,168.57721,182.95308,166.98508,237.64943,369.4451,479.42596,595.9858,378.9462,233.55269,327.41678,230.55458,56.31274,15.5991955,10.072829,10.6144,22.87146,16.432503,7.1877604,1.9714918,0.9470693,0.28380704,0.25755978
