55.75036,55.75036,44.189713,34.333946,30.076345,29.023733,35.352894,58.673477,74.16402,77.33734,62.704388,83.41091,112.935555,141.66922,122.654396,131.25877,200.2592,186.36479,250.34352,245.2751,207.23116,165.62265,160.35928,128.43388,148.87468,174.69228,272.99963,173.37167,214.76581,307.08752,295.99197,194.47037,50.6807,8.866564,1.9615993,0.6078788,0.21033633
55.045353,55.045353,41.523575,31.132954,25.43903,26.253006,32.770836,54.04823,66.8734,71.213104,77.63112,92.12163,113.60701,124.81897,120.029785,133.21092,182.73608,224.70535,283.458,260.96805,239.16348,170.39723,178.52574,139.80215,153.24193,177.97504,272.05872,175.64885,191.04753,325.61548,308.14914,199.87769,55.014786,6.156228,1.6782486,0.5287007,0.19477117
54.928154,54.928154,41.680046,31.451744,26.326933,25.232449,30.701626,50.89664,56.454647,78.552124,79.97607,79.22347,117.923,138.39714,129.5402,130.8672,163.52313,234.14732,314.05014,274.3287,212.96782,167.21144,163.2831,145.83595,146.83328,187.73322,272.701,172.12778,218.08171,309.01523,304.0359,197.57838,49.60778,8.240704,1.8919158,0.58663404,0.20529056
54.819935,54.819935,40.717136,30.170343,24.557974,22.727392,27.398123,46.04902,64.60416,73.96407,81.6531,87.07691,111.71673,138.34276,128.4529,136.31833,186.38516,238.54384,247.79889,283.6298,224.92136,177.15822,167.17342,151.89403,157.76958,193.7756,270.53687,166.68681,193.76065,335.95285,281.83658,191.95193,48.17506,10.31874,2.1209538,0.6613811,0.21914947
54.653427,54.653427,40.564808,29.978786,24.038177,24.053537,27.255486,43.10134,62.686775,82.35814,77.69883,80.006615,103.20131,126.17467,124.86973,129.27661,175.2966,228.6939,297.646,256.6227,224.9456,172.0567,165.66342,148.57468,159.11145,177.67137,268.9265,179.98581,194.87762,306.63654,290.45212,182.48517,51.48123,11.365469,2.2346077,0.70299494,0.22851956
54.97252,54.97252,41.225533,30.679789,24.833591,25.33991,29.589628,47.12559,70.14191,77.66809,79.19131,102.94038,124.87106,116.28836,122.81819,145.19662,194.0324,222.30399,319.4529,263.7372,232.38127,159.05777,169.01596,125.25678,153.04544,174.24673,277.66284,172.42406,211.55057,295.13174,316.46402,176.2726,46.23268,10.0394335,2.0970328,0.656515,0.21835005
54.952667,54.952667,41.337833,30.90924,25.147907,25.732468,31.729427,54.54311,67.507744,63.386635,70.60695,76.77758,109.000534,132.6404,126.395485,129.9114,189.97188,208.60449,288.05112,239.72034,225.79619,170.1453,172.74132,152.42131,163.22098,187.76662,268.6359,198.82336,216.80865,316.8574,308.20294,189.99501,48.629517,10.771308,2.1172981,0.66596615,0.21981263
55.13985,55.13985,41.872025,31.515438,25.91731,27.23214,34.013805,55.237537,62.8226,74.398926,79.14172,92.9414,110.12605,137.85248,125.09176,144.52872,184.36206,254.73378,310.38235,256.51938,229.34409,173.34448,165.86038,136.10014,151.62671,174.35608,272.10233,172.65881,197.29,271.4994,323.41556,197.38004,46.38895,8.979765,1.5308015,0.43579757,0.18235707
55.131042,55.131042,42.423763,32.19263,27.066988,26.378975,32.593227,54.273853,69.6953,75.417496,77.666336,86.81054,114.31933,131.69673,128.85547,146.6171,200.02124,215.72292,292.75607,277.2106,238.22557,167.29768,170.43565,148.24298,171.33057,186.2869,275.71332,162.60492,188.2414,316.77194,302.30875,195.7707,53.065598,7.2820377,1.8058984,0.5623504,0.20142925
55.634415,55.634415,43.390285,33.228386,28.293945,28.168282,33.982384,56.691563,66.2221,82.07645,66.15431,81.56246,113.883766,123.2903,127.00763,138.65274,189.83307,207.02818,307.04156,219.46051,228.2784,159.32207,168.77374,139.83177,159.96996,195.13718,257.65158,179.194,229.88533,260.43396,312.93204,196.90459,53.685955,5.592032,1.6025126,0.49791646,0.18834174
54.573605,54.573605,40.862,30.3919,24.529114,24.850164,29.5339,46.263306,63.36441,72.172455,73.1502,87.037445,109.400635,143.6574,123.47101,146.83878,196.07936,225.88628,308.97043,251.59741,228.51181,166.81223,164.30998,139.29602,152.89236,173.79282,265.26123,179.20415,207.94212,285.20126,308.82,198.34077,54.83593,8.024035,1.6123927,0.5419133,0.1962235
55.108994,55.108994,41.58972,31.152718,25.605206,25.192205,30.957623,49.98393,70.90345,75.06674,74.530334,78.81232,127.177,124.546165,117.39272,135.3301,191.41563,264.22623,250.57927,239.18913,232.0713,168.08823,175.0648,137.48523,146.24591,178.14221,267.81485,176.4221,229.19301,235.62473,310.7657,191.13849,53.72631,6.018153,1.6573808,0.51766884,0.1920141
54.692127,54.692127,41.669086,31.45356,26.216717,25.110111,29.160013,46.286427,65.92549,76.08158,73.88723,81.20734,108.55147,135.30943,122.87139,145.52219,191.29604,256.3102,228.80902,260.05066,212.36058,171.79523,166.31787,141.56158,148.87683,175.91649,288.73337,144.85329,194.79527,288.52692,305.09064,194.26018,51.907562,9.33081,1.7440102,0.58413637,0.20489573
55.061333,55.061333,42.299675,32.16243,27.00652,26.939024,33.5162,54.021435,65.903824,67.63367,74.271835,89.46887,126.243996,125.9301,116.876114,134.68307,162.84889,240.18419,277.32312,273.94983,219.39482,171.71367,179.44672,148.92943,159.56,178.14511,271.86542,182.25723,187.41635,318.2867,309.83673,201.26407,54.483044,5.7379394,1.6314278,0.5072869,0.189991
55.193493,55.193493,41.68998,31.2697,25.557182,26.240906,31.230919,52.829647,63.933594,78.42905,80.97533,89.28076,112.72299,118.07989,123.70091,153.96852,195.89384,205.64487,308.83417,223.89447,226.29767,165.25647,167.29399,149.97067,131.58212,188.76813,269.22968,189.58717,186.2369,304.04636,312.2911,194.63307,51.18852,8.831808,1.7446477,0.5839709,0.20659232
54.74997,54.74997,41.475243,31.070671,25.344967,25.600222,28.720497,41.3176,58.883698,93.02937,73.081245,80.99906,102.60968,133.59103,134.5176,136.2664,180.21991,231.4879,306.4657,266.4765,231.20285,169.04597,178.64871,150.92268,134.45287,172.36826,263.75778,173.84317,225.1529,301.0116,319.01633,193.89583,49.469913,8.269458,1.9025774,0.5949904,0.20734441
54.80431,54.80431,43.31147,31.750519,25.64929,26.058279,30.806293,48.865524,74.889694,61.140823,73.92394,88.63028,105.317154,129.12848,122.222786,140.8558,180.46463,213.39667,307.14862,280.70273,237.87108,174.51836,170.63261,150.67845,156.78029,176.15639,285.4876,152.8556,197.72873,344.9334,302.86594,200.99072,53.934868,7.3625555,1.8174734,0.56763077,0.20270622
55.17431,55.17431,41.340214,30.87589,25.14267,25.608227,30.912086,52.930412,70.44372,69.80767,81.41834,85.02217,113.63509,130.47205,120.01531,138.04297,169.22728,217.91713,283.3166,243.90833,209.91992,164.90721,169.02246,140.51685,161.21623,184.60555,279.74637,154.03444,189.62444,320.67017,298.42078,182.19458,48.006325,10.235435,1.9111922,0.63659763,0.2165569
54.70296,54.70296,41.9239,31.728207,26.338558,26.788803,32.204784,50.974735,65.58305,74.82357,66.43287,84.050316,104.45242,147.9125,125.65585,133.89261,183.63597,230.10002,294.29288,263.28217,217.24872,170.78638,164.29604,155.25858,132.16508,180.90524,275.23605,158.66566,214.56898,301.44162,314.63293,194.25769,52.94705,7.265751,1.3835211,0.49137998,0.1857276
54.635487,54.635487,40.787502,30.334305,24.557932,24.996866,30.88685,49.75579,66.812096,75.88409,67.37883,93.576256,126.94875,137.24811,123.18271,138.75552,173.5388,284.99652,212.8075,265.68604,236.59967,160.90912,173.98746,137.87672,160.38367,176.1989,283.34598,156.19656,179.38976,271.3221,310.17783,187.67807,50.34634,6.583342,1.7106733,0.5269315,0.19296288
55.026863,55.026863,41.096615,30.602133,24.85383,25.308697,31.86979,54.60077,56.953663,77.68633,82.433975,100.50854,115.86542,121.11854,119.56047,135.32802,175.04811,235.44507,303.77475,237.11426,217.48584,172.37733,165.98328,150.07848,161.06639,175.63739,271.58948,179.73572,225.6458,306.34402,304.74332,186.79987,50.35283,8.355187,1.7341402,0.5790912,0.20623982
55.0912,55.0912,42.42461,32.319218,27.387878,27.092464,32.34312,53.15139,68.48308,90.752556,69.07868,90.85934,106.243996,143.12256,117.4235,129.29181,179.6393,232.02655,247.35088,258.78134,218.3302,163.53474,162.78867,151.7459,148.80617,181.00511,264.86667,168.67776,201.99277,300.35147,329.08725,172.09862,48.655155,8.672883,1.9436667,0.60370445,0.20950842
55.744106,55.744106,42.197346,31.773079,26.175018,27.133507,32.96403,58.128548,62.719826,73.4593,74.45168,86.23849,121.97518,134.23854,122.91429,131.63998,184.28703,242.05832,237.26715,264.10153,203.01584,174.88373,173.17363,143.67015,164.58311,198.21877,281.23477,144.15163,186.2511,275.90353,323.4999,201.04593,51.215317,4.892967,1.5344036,0.47928917,0.18452942
54.845222,54.845222,41.417187,31.048515,25.402653,25.678389,30.88178,50.694412,59.3931,74.00029,75.77913,90.48654,128.17418,123.70032,121.80039,143.4451,205.08624,176.35435,269.10626,274.00568,233.17953,173.9213,181.40381,147.75317,164.76338,199.95204,278.52838,166.44678,199.62985,289.37442,313.41745,193.57797,56.038303,5.898781,1.6656108,0.52484167,0.19447923
54.95109,54.95109,41.305904,30.867432,25.08202,25.750683,31.114483,49.20351,54.88718,73.248276,84.80472,89.57945,109.57439,126.930504,116.7992,123.50603,181.25175,199.5344,288.55466,276.0089,237.33806,158.0566,160.56963,135.02899,161.16162,173.87102,269.19965,202.93588,229.9784,276.79358,290.18527,194.4548,46.60517,8.94015,1.5139177,0.4313979,0.18223369
55.34388,55.34388,43.675056,33.59646,28.85418,27.228466,31.301594,49.673088,67.43454,69.053085,78.019806,93.33021,108.86896,134.24988,120.11235,136.63272,167.15874,283.499,243.66708,243.99362,227.96057,168.96255,166.55605,148.56285,156.81467,171.58336,277.5908,169.14119,185.99991,304.02264,291.18613,189.29294,49.4738,8.207583,1.6972783,0.5629182,0.20180285
55.113567,55.113567,41.77833,31.460682,25.85363,26.954157,34.107338,54.728893,56.29203,68.04529,73.808205,87.595474,103.601456,134.71313,123.4554,129.66376,171.51662,216.78134,271.98868,270.3497,208.92018,162.66025,166.41803,129.57126,157.09659,189.67651,272.153,176.68396,178.0125,277.81342,307.87802,197.66002,50.374626,6.5499315,1.7150705,0.5316708,0.19428587
55.70267,55.70267,43.214993,33.10528,28.33616,28.306221,35.32247,60.14484,63.10061,75.553246,78.21372,101.08174,113.567505,128.17104,123.18124,120.77464,166.43216,234.38066,288.63968,278.30283,235.54701,164.09714,174.56868,143.93378,159.74591,189.3967,285.31824,138.85426,200.90723,298.33,311.65506,196.50044,50.50897,6.39404,1.5051532,0.4933884,0.18626964
55.536575,55.536575,41.97999,31.631233,26.355955,26.351702,32.72382,59.263187,60.350792,72.27661,75.78792,100.73964,113.49339,127.2558,120.67237,134.79886,176.91704,211.4912,263.0164,264.90408,224.5512,168.4154,161.48515,139.02576,154.97682,182.87729,265.81866,182.22272,200.02774,315.68765,318.61435,192.88113,51.09634,9.1778,1.7107763,0.5798087,0.2052455
54.700043,54.700043,40.843105,30.343536,24.491138,24.721865,29.64463,48.025738,66.88363,72.8851,76.75715,101.201256,110.20011,127.09384,126.19238,133.70222,189.19243,239.06194,292.04758,255.70554,233.11646,163.26532,167.11209,138.56221,157.38937,177.2839,266.84854,180.85408,222.83488,266.88568,328.02713,203.26077,56.23221,6.2189794,1.6751399,0.5261328,0.19355261
55.088097,55.088097,41.428543,31.042027,25.34182,25.909021,31.223366,54.88574,59.49294,75.75694,76.04557,99.427635,111.224785,126.65512,120.32234,123.2324,159.8383,213.17381,294.38205,248.74553,214.88809,163.3641,161.44914,134.5267,155.6386,172.01387,271.01596,169.39523,190.2482,303.78174,321.24832,203.22054,52.744034,5.139759,1.5668333,0.48827958,0.18586779
55.386963,55.386963,41.90005,31.518753,25.905321,27.085033,34.407017,63.538322,69.20607,71.99709,79.026634,84.86055,102.17416,130.64606,112.62115,126.19645,161.25089,226.30048,293.83142,268.11057,221.56677,165.06702,167.1201,138.73528,162.35765,174.97139,283.79868,170.30098,180.30444,296.42505,314.28772,191.76515,47.820457,10.196962,2.0948062,0.6520506,0.21695566
54.52905,54.52905,40.891678,30.490685,24.708946,25.29368,30.186388,44.92446,67.93078,68.41443,82.33727,97.705444,119.71676,111.84693,117.62663,150.9694,193.81407,247.96945,215.9294,246.07024,220.96669,171.61661,165.78012,142.95648,159.81001,179.12056,269.03787,182.1055,216.87814,300.53128,313.25974,188.34447,49.67959,10.949136,2.145585,0.67559147,0.22192419
54.72855,54.72855,41.977898,31.687206,26.31556,26.67438,31.487324,47.20717,62.042183,76.932236,76.28485,86.122955,123.80888,140.00877,111.925415,131.14674,167.85933,242.78377,294.5579,265.49277,228.9782,169.6761,165.8055,156.9178,126.24587,168.86469,272.33215,187.55486,226.8123,328.8174,275.24597,192.2229,48.944134,9.881245,1.782064,0.47644448,0.19296992
54.880142,54.880142,41.697754,31.420254,25.920895,26.838139,32.31954,52.209145,72.736755,78.658325,63.016968,86.884476,116.38108,113.944855,120.95177,139.15092,189.38199,210.81602,330.72745,260.04007,228.21008,172.67581,169.32042,141.45326,152.33105,180.08913,279.45108,155.9806,209.12527,316.98672,283.574,180.70612,47.12295,10.595723,2.1142745,0.66446424,0.21952164
55.08088,55.08088,41.33247,30.816158,25.055822,25.612814,30.277733,50.573044,62.712284,81.821884,77.44683,97.24177,107.363365,138.7496,121.58633,130.56084,162.83296,224.67146,265.90152,259.7154,229.07603,168.42932,169.11937,141.65128,157.38423,180.57326,261.81207,177.9595,191.62173,293.78363,314.9909,201.0412,54.05679,7.5964212,1.5922291,0.53874624,0.19822001
54.788452,54.788452,41.29019,30.883057,25.421745,24.608624,30.577913,46.621876,73.07281,69.268906,76.5326,87.71799,123.92684,142.97247,119.46939,129.87595,189.0241,242.09146,244.07481,247.5244,229.87883,173.42514,169.3867,131.58713,155.08865,172.14658,268.32483,179.91591,201.15395,295.1086,305.1512,194.08978,53.511368,7.668044,1.8257868,0.5796796,0.2055111
55.386402,55.386402,44.48466,32.17749,26.00908,25.285107,30.735884,51.149517,70.72005,81.58991,63.741043,87.153206,114.72585,140.37494,120.192986,123.56102,181.06535,221.54375,283.95895,256.92108,224.25755,170.40982,163.36449,147.28413,161.12341,178.37248,272.0181,175.20844,204.12985,264.89645,317.88397,192.53697,50.753986,4.660243,1.3107219,0.35904825,0.1625861
55.233086,55.233086,41.348663,30.86298,25.072882,25.49564,31.59016,54.69627,67.56638,88.77627,67.035835,77.81265,113.24362,129.27014,115.162674,131.50337,178.22885,286.03812,254.47417,264.13214,239.24059,161.18544,167.1007,147.42448,160.48613,174.82948,277.78192,161.48306,178.74579,298.78424,329.62015,203.78165,55.043934,5.764986,1.634489,0.5116925,0.19137621
55.17613,55.17613,44.380848,33.10439,27.672039,27.872677,34.51294,54.559505,62.059017,70.99589,74.92937,90.56143,107.869736,143.92133,121.18196,151.65488,187.05937,232.98097,290.37613,266.55765,242.62387,156.29839,165.7977,157.86075,161.80623,195.79417,269.60428,163.06569,201.37135,339.12585,294.85825,197.74074,51.11859,4.8893356,1.5309114,0.4741373,0.18244267
55.04885,55.04885,41.487083,31.080532,25.487408,25.891922,30.446083,52.879246,64.871544,73.25582,75.398994,81.66871,107.71401,135.96205,125.30592,136.40295,185.7993,216.4074,284.48297,282.25095,235.86417,172.76659,167.98666,133.43074,149.57266,180.99306,283.7498,191.48152,183.49664,306.40558,310.80997,196.68484,52.414154,5.166583,1.5671628,0.48643672,0.1853286
55.484547,55.484547,43.07979,32.83376,27.790335,27.019388,32.021664,53.97504,68.54754,71.90818,80.14397,90.484055,124.78041,125.08936,118.17977,142.8548,183.51004,263.8418,274.0024,234.23311,219.91995,170.07364,166.49661,162.61366,138.68744,185.35358,283.02432,154.05292,184.77715,298.76007,311.0365,194.57999,48.544586,8.060054,1.6803794,0.5558728,0.20001948
55.82041,55.82041,43.152,32.877815,27.832304,27.288303,33.09973,57.300816,75.3238,84.65163,63.815025,84.31213,119.09652,120.13239,120.24617,142.20747,201.41132,243.40063,220.58017,254.90933,225.56834,162.9491,159.5002,122.90944,150.68735,181.95374,281.12082,156.0563,210.07549,280.32916,311.1904,193.74217,49.298138,8.191025,1.8799298,0.58134174,0.20366466
55.38605,55.38605,42.92326,32.613525,27.383783,26.830526,31.31025,51.18634,75.211494,63.842003,75.5539,97.97456,106.9586,125.6102,119.954384,142.39934,175.52373,207.95486,278.66507,275.65103,243.95517,165.92947,165.80225,151.07243,163.59814,173.80266,269.73654,172.63248,231.68431,324.32025,322.3677,191.9109,48.268047,7.704282,1.4126925,0.40863907,0.17594695
54.946102,54.946102,41.55738,31.312927,25.810411,27.176992,36.326332,61.994976,60.324852,71.821075,71.06032,80.445946,119.7858,137.62372,127.69566,131.03029,180.70213,228.00076,270.63852,274.43835,229.54868,170.09682,164.0559,133.21796,153.84848,187.7693,282.32648,165.19853,198.08601,274.47174,323.94986,196.95724,54.486538,5.81584,1.4059107,0.47659147,0.18334389
54.646683,54.646683,41.392235,31.127472,25.725925,25.852201,31.784012,51.799828,73.51105,67.60922,72.09294,84.08577,108.852295,138.27469,134.9393,131.02423,184.6653,209.52213,310.14578,242.5248,218.13887,171.35588,164.87338,144.13274,158.54146,183.4583,271.06937,183.6306,194.35817,268.05255,317.2006,198.35437,52.04428,7.121542,1.7657447,0.55018735,0.19710791
56.253494,56.253494,47.10906,33.32098,25.451014,24.25143,28.386024,46.89954,67.02163,74.75061,78.95938,89.11844,118.50613,141.2516,120.596924,136.9871,185.15144,205.70114,296.23706,265.16312,235.5823,162.7733,171.19511,133.01964,147.55144,170.67868,268.57782,199.55008,204.32832,286.2935,329.10846,173.40851,50.08509,6.958025,1.7498791,0.54093015,0.19605684
55.199013,55.199013,41.570908,31.104908,25.319784,26.011824,31.327724,51.698486,62.280266,72.77987,79.044235,85.45708,126.05096,132.58498,117.988235,132.7195,167.35997,226.76898,301.5478,279.46286,221.5305,169.81786,171.00563,131.99953,151.19174,177.16791,280.31815,155.63023,184.63289,301.7101,313.23157,201.3807,54.17229,7.5391397,1.5687304,0.52594435,0.19397056
54.90957,54.90957,41.31897,30.872303,25.11663,25.683826,31.217934,51.140476,61.048203,80.219185,80.622025,94.8248,117.61107,139.6293,117.749886,143.50351,181.23141,233.9615,306.60312,274.47937,212.95251,169.73122,173.29478,142.09409,155.56386,175.44392,272.5542,175.98003,231.16466,308.59094,295.41754,197.55113,52.113693,5.1006064,1.5609691,0.48462248,0.18521535
55.79847,55.79847,43.587048,33.38448,28.401182,28.136457,32.282463,54.581238,59.2619,71.23825,76.68422,88.56619,100.677216,139.61656,126.8261,142.19914,213.62958,213.66039,268.47256,268.43515,222.24521,164.19044,164.82971,158.97469,128.48653,168.99716,270.78983,163.63458,205.088,315.89703,311.97156,193.38657,47.94815,10.019226,1.8531046,0.6162418,0.21198845
54.905724,54.905724,41.15371,30.745699,25.108685,25.192469,31.618752,53.095436,69.09843,63.838264,74.200874,92.56704,123.88408,129.98221,122.72902,133.33725,189.79112,209.39447,330.85513,234.64682,229.44693,167.6473,175.69553,166.51953,128.35503,171.37602,269.22064,172.0318,203.70235,295.35693,317.88443,199.21098,55.55715,7.929325,1.8643594,0.58646226,0.20569742
54.63718,54.63718,41.58442,30.487352,24.387028,24.70598,28.522408,43.01338,62.47761,84.3394,79.56969,86.06124,122.67922,135.36806,125.74962,135.7855,167.09871,247.43826,300.19775,254.89554,206.03456,171.66098,165.492,142.82098,166.55684,179.04251,279.49146,188.22108,200.0129,293.08588,306.87164,193.84119,51.891953,9.306294,1.7328148,0.5791241,0.20429397
54.746647,54.746647,41.262737,30.90538,25.422876,25.295954,30.127665,48.750717,68.785065,68.852585,81.56077,98.515755,113.881516,116.296364,118.38419,141.47514,194.8173,215.34142,243.50217,267.3008,218.61891,163.43546,168.845,140.60866,155.65704,185.40733,285.2163,153.21823,180.75134,281.89285,328.8311,200.43076,50.295563,6.3959017,1.5176077,0.50032055,0.18789196
55.20906,55.20906,42.685535,32.590565,27.649628,27.261366,33.397255,54.989902,58.80001,73.25132,75.21717,89.55406,119.06594,142.34862,121.89629,134.45674,169.79741,233.786,271.36835,252.79034,230.53416,169.27283,163.85477,152.55739,157.17865,173.59207,278.85968,149.69844,196.01642,279.7947,316.86847,189.96196,51.028458,11.826789,2.2387295,0.7084346,0.22793508
54.710854,54.710854,40.8739,30.4053,24.6193,25.06589,29.851374,49.86322,69.2618,68.94484,77.92284,103.814095,106.303986,121.97741,123.73821,134.81635,203.23242,195.11258,253.62892,279.61575,221.71338,170.1834,164.14531,139.6326,165.06093,197.60878,270.08377,167.84596,179.96603,284.5753,295.91055,183.10214,48.98476,10.492895,2.1619422,0.67737055,0.22300804
55.541103,55.541103,41.84524,31.330513,25.57159,26.036692,31.071762,53.34049,71.01803,71.85556,78.55022,92.89366,119.86115,142.88353,119.86058,142.02567,167.59294,240.74512,287.69824,258.60413,246.57675,163.32579,161.81291,133.28499,152.71504,182.65787,278.08862,155.19653,199.55736,293.9948,310.44266,198.88284,52.004063,6.6731653,1.7125757,0.53512,0.19626653
