64.6764,64.6764,49.83758,49.021652,49.24902,50.389843,55.24877,46.825977,40.09823,44.882416,33.00415,67.35389,51.339596,50.927975,35.140186,29.116274,41.93192,20.565554,13.018288,12.976119,18.009995,33.645023,45.21642,59.214245,92.95829,184.91911,210.72899,269.69925,186.01248,211.00671,184.68344,52.82007,31.302177,12.239846,5.2929497,3.198771,1.9054427
64.58436,64.58436,49.01326,48.03641,49.047234,52.283123,57.593784,60.089966,53.687206,56.873188,80.678795,56.921173,37.29055,33.729183,32.680996,26.556887,40.823376,21.128798,14.719468,15.903595,22.375324,26.4672,40.1857,48.465096,81.52838,164.73343,187.78534,247.11804,189.67816,199.21156,151.17921,47.09378,33.210117,13.289873,6.981088,4.885988,2.1939268
64.871124,64.871124,50.44827,49.828346,50.983288,54.15672,61.57721,54.47564,52.95862,50.636185,37.076027,72.47832,38.73544,39.64296,49.252865,35.14526,45.5241,23.407022,15.826735,12.739296,14.563569,27.101336,38.062374,41.84993,72.09845,143.06175,175.36755,179.91116,176.05785,212.69485,174.7268,51.552963,33.18635,21.983236,9.278625,5.618234,2.2779973
65.559,65.559,47.88945,46.53062,46.27497,47.370964,52.156788,41.57705,46.42087,50.913036,38.44053,77.34425,37.76079,37.08668,33.198906,24.928034,37.89087,17.743753,11.470237,11.263309,14.052709,30.47023,45.298004,58.866173,90.94763,192.16422,214.93431,259.43283,204.55078,260.7397,173.31215,50.541885,31.7221,21.506672,8.24495,4.9436464,2.3166218
66.464836,66.464836,49.08868,47.19785,46.55754,47.718616,53.623486,46.47312,48.688396,60.99636,50.693264,58.362625,33.140793,34.647034,32.515633,27.034437,36.87478,19.834005,14.048971,12.402859,15.697964,32.466015,43.384705,47.70066,83.53094,168.10056,199.73846,259.06488,190.76083,224.14865,200.13535,60.552307,37.69996,10.955442,5.020724,3.1114035,1.877703
63.760773,63.760773,45.584908,43.50669,42.69856,43.0377,46.546093,45.86762,40.83992,44.201164,41.051544,66.393456,36.717087,43.09068,61.538315,81.2751,46.211933,22.173351,13.050332,13.649624,15.065054,28.78518,43.04216,49.864094,80.722694,181.46104,203.55775,234.66278,186.63963,177.42474,203.82167,57.47332,37.20181,12.661033,5.4118266,3.2681975,1.9765279
63.988266,63.988266,48.043705,46.249947,45.468224,46.59403,51.512802,44.704975,43.1844,55.698612,64.49582,72.06347,46.737404,45.30963,36.729996,29.118517,38.750645,18.12719,12.621151,13.924449,17.572472,30.409239,44.798195,52.721947,88.779175,177.59499,202.9714,262.08505,234.6566,215.66196,191.76138,58.217964,42.198273,21.008055,7.185217,3.7233753,2.0065129
60.629524,60.629524,44.628532,43.107826,42.92947,44.53737,50.762367,52.689934,41.997715,49.222202,35.87228,69.0098,36.93729,40.06302,39.513256,39.95548,46.61941,21.310602,12.729684,11.901954,13.645123,27.388334,40.791927,45.28046,70.00198,154.80734,172.96521,232.21506,185.3607,205.1283,168.35402,53.263,38.5415,20.692255,8.4455,4.901237,2.233651
66.244095,66.244095,49.55372,47.848087,47.54696,48.95837,55.43888,46.92429,51.943996,64.34375,64.801125,88.502716,45.429752,40.9267,38.465595,31.30254,39.911434,20.962675,15.640406,13.124287,20.462313,30.31917,42.56372,50.387478,82.64071,161.92358,182.65077,265.1645,223.31206,268.49622,230.36618,61.30897,35.51593,19.81222,8.110708,4.898993,2.2976837
67.212,67.212,50.501755,48.71601,48.332314,50.43609,56.57301,50.022026,47.54747,50.181484,52.416367,59.41845,35.288914,37.465607,46.216873,27.618372,38.59097,16.746368,11.707795,11.888072,14.561751,24.755455,35.36873,44.592278,78.48349,156.64041,182.53383,235.04121,185.07228,173.69275,173.15031,47.880543,32.222397,12.625751,6.601766,4.537926,2.0199587
63.16268,63.16268,46.602245,45.29201,44.996387,44.880444,46.039814,46.379566,46.602665,46.17028,36.034496,65.80258,45.286793,38.167942,50.792786,36.026108,43.70896,22.210398,15.170982,15.957739,20.623806,37.74658,52.944637,62.90382,103.65762,224.32501,256.8776,260.24664,203.78876,253.12555,254.621,68.18977,42.384666,14.172667,5.956895,3.4902034,2.0757868
68.90292,68.90292,52.074173,50.616863,50.550014,51.760075,57.525795,51.205208,45.315365,52.546185,33.460426,59.886482,42.30287,36.366962,32.8336,27.706556,39.05542,17.75288,11.998645,11.54261,14.064951,28.308084,35.597454,38.329597,60.525192,121.07924,146.2712,186.18878,164.21896,197.04071,202.92531,51.317436,32.52665,16.547913,6.1410103,3.503759,2.030125
63.67955,63.67955,46.766556,45.16929,44.554066,44.541195,46.147476,48.31646,42.8024,50.290787,36.697025,68.393936,52.0726,48.410313,37.708447,29.636463,43.12687,19.026478,12.833578,11.893402,14.119309,26.501293,38.595284,43.25451,77.41183,164.39087,187.42192,238.6183,189.12752,210.13145,187.64433,53.02484,31.132591,13.739154,7.1668406,4.94108,2.2054021
67.598,67.598,52.055145,51.146088,51.750065,54.189365,61.724342,52.5445,47.175274,43.552715,31.81345,65.09109,36.87795,37.35973,41.59695,30.15007,45.493942,22.006739,14.03132,11.211701,13.444519,28.155386,43.044334,51.693024,90.75409,176.32138,202.27153,246.10368,208.79999,208.28693,187.33084,51.055367,32.850266,15.372824,7.4282045,4.962255,2.1719682
65.45535,65.45535,50.376423,48.914677,49.03974,52.33753,59.920574,54.958668,51.140427,60.542774,32.482258,62.387627,50.13687,41.011242,31.881828,24.879059,38.167206,18.669249,14.103088,11.6882105,15.287891,28.610365,45.27417,52.038624,86.94015,191.00769,212.13528,275.33435,252.65353,285.11206,203.84297,54.38424,39.75783,20.726048,7.042424,3.7140093,2.0445874
64.61683,64.61683,47.72812,45.873352,45.04705,46.322212,50.501446,51.64577,47.73936,56.2172,68.85214,65.45668,47.016895,46.27434,35.97658,27.786703,38.854527,17.790207,11.257043,10.756095,13.383442,26.793339,40.25089,49.464108,86.324135,182.14723,194.80049,261.8888,184.60493,182.09512,198.6966,55.583477,35.921223,15.218868,5.8669686,3.3623533,1.974473
65.67398,65.67398,48.90768,47.683468,47.485645,48.363857,54.013615,46.354073,46.07044,47.61146,36.75801,77.841934,50.901077,52.55613,32.775463,25.0659,39.14132,18.269197,12.037289,12.360372,16.035244,29.152155,47.09939,57.575993,96.60612,204.79018,233.69936,265.49597,225.21414,272.4774,216.10405,59.47488,33.66291,12.909658,5.534533,3.3286166,2.0150452
67.23995,67.23995,51.69785,50.7296,51.31433,53.92848,60.892002,52.15228,48.392662,55.719273,54.876465,58.531345,34.842957,32.679657,33.305614,26.475048,36.499603,18.1858,13.020129,14.296005,21.707165,27.07114,42.021137,49.2878,92.2027,192.97305,220.78801,255.6047,207.14746,226.66571,185.1637,52.33162,33.554207,16.851582,6.228013,3.4775033,1.970561
68.340515,68.340515,50.615654,47.93375,46.00165,45.321312,49.030735,39.917637,40.53598,59.57815,50.204384,82.57856,39.212452,39.755608,44.288918,31.065636,39.096306,20.137012,14.385641,13.7076235,15.803209,33.95704,45.495407,51.188908,94.39201,209.4312,258.7812,238.63844,219.8373,204.17563,195.60208,57.768753,35.574173,22.2403,7.337038,3.835722,2.083473
65.803986,65.803986,50.732655,49.98744,51.400105,55.81986,64.251366,56.30834,46.10332,63.380676,63.5772,70.00983,41.624176,41.875355,50.1784,34.192616,44.191963,20.688496,13.325747,12.454531,16.101505,28.887455,43.32118,53.521584,95.02504,190.94858,206.19989,240.15117,208.6703,213.05681,165.89961,52.691883,34.052597,15.985443,7.7411118,5.127984,2.1918833
68.03367,68.03367,52.35728,51.446358,52.125042,54.474155,62.5897,52.767986,49.274406,55.442677,41.652042,88.811,41.753433,40.994694,50.496544,33.955166,41.121483,20.642256,14.225047,14.070762,17.99112,35.552956,48.619076,59.4532,103.23196,213.0812,222.79294,200.90042,178.48294,223.15254,176.17296,53.472694,35.047497,22.249554,7.308258,3.8229747,2.0867758
65.767136,65.767136,49.07625,46.96816,45.978123,46.243874,50.522755,43.463554,41.614464,44.31543,33.60298,58.55318,48.15696,41.544212,37.256695,30.115183,41.090645,18.174656,11.895985,11.446103,14.777554,32.963123,48.13536,56.044674,89.60464,178.93686,201.52812,268.9336,233.37212,237.94684,188.47624,50.965603,28.084465,10.771268,4.6842837,2.9442236,0.9397899
60.524574,60.524574,43.674152,42.21755,42.260174,44.1467,50.223587,54.72305,47.74924,51.66809,57.161655,63.254166,43.354183,37.502567,36.387745,30.372969,44.255203,23.88774,15.131634,15.274363,18.209726,36.522156,52.455147,59.572666,94.63384,190.66109,235.79968,263.50214,212.63873,254.0866,215.39754,63.795486,39.59748,16.10605,8.999502,7.018182,2.522123
62.94391,62.94391,47.449253,45.967308,46.22922,49.29547,56.337208,49.21735,42.535877,58.98733,56.196682,96.41117,52.310654,39.270287,47.82842,36.832813,47.105263,25.117308,15.908327,12.449004,15.831797,34.22491,46.87444,54.115047,92.02247,212.88062,237.37816,282.51404,221.46278,226.93486,217.71692,56.74691,34.49018,18.983976,6.644942,3.673491,2.0928392
66.64655,66.64655,51.21816,50.221565,50.466854,52.141975,59.822525,55.877903,59.991287,53.84946,61.84541,65.380486,56.0835,46.296024,59.317444,38.423935,48.631,20.732689,12.201867,12.078136,15.058426,32.766197,47.375877,55.607628,91.76949,188.66281,209.33229,304.37906,238.80475,255.05432,202.58632,59.260544,40.202972,20.51147,6.856248,3.6148987,2.0146973
66.59209,66.59209,52.14864,51.403286,51.95235,54.07637,59.67971,55.519943,49.103428,41.042492,33.261105,62.087234,38.194984,36.629402,53.66346,72.83478,38.64171,20.406172,14.543881,14.606244,18.159622,27.896841,37.06823,42.22445,69.82118,150.92317,177.96446,222.33241,211.2506,217.69669,180.18077,50.527615,30.149336,13.446028,7.080035,4.863199,2.1609619
