15,15,18.744926,21.351803,22.227764,24.300009,23.919882,24.303223,24.560879,27.370296,28.537989,31.817284,31.019594,30.261156,26.611269,22.353777,20.775036,21.271486,23.871508,28.134474,25.31988,26.077282,30.982576,29.282473,24.425608,16.109261,13.002924,11.939473,1.2439668,0.010065198
15.000004,15.000004,18.178635,20.81292,20.96505,24.301867,25.262016,24.449596,25.881971,26.96476,27.061338,31.079535,31.972996,30.133966,27.707928,22.766777,20.057652,21.248343,23.758383,28.10767,25.908497,25.655573,28.992622,29.352182,25.036291,16.345499,12.847042,11.8336334,6.5698423,0.04163301
15,15,19.718576,22.096022,22.756586,26.447485,26.429987,25.8091,26.27344,28.838068,30.165285,31.697258,34.248528,32.830062999999996,29.346693,24.22852,22.068996,22.731068,25.135195,29.915432,26.468681,28.070553,30.634693,30.967638,26.968212,17.743735,13.321282,11.980685000000001,1.5769217,0.013679743
15,15,17.989792,20.698542,21.512651,23.117216,25.594355,24.822151,23.975288,26.776257,26.942957,31.351578,32.155891,30.636816,26.98971,23.016378,20.682411,21.964546,24.590069,27.83686,24.025747,25.300987,28.670021,29.414167,25.41007,16.562836,12.294928,11.3735304,6.0821233,0.05803132
15,15,18.933327,21.805155,22.330837,25.028975,24.744476,24.365507,24.999765,26.599457,27.655962,30.524515,31.311758,31.106382,27.88702,24.290077,21.26817,21.732464,25.14516,28.929,24.813772,27.100006,29.869776,28.965658,25.028744,16.464264,12.872253,11.960399599999999,6.697741,0.04490733
15,15,18.634678,21.43026,21.645847,23.780016,24.839828,23.930115,24.3214,26.220013,26.492712,29.488104,31.667147,30.353615,28.128965,22.981518,20.53827,21.479063,23.888008,27.6625,24.820719,25.676529,28.697794,28.91159,24.529928,15.995567,12.181444,11.216453600000001,6.073466,0.05823028
15,15,16.889084,19.702982,20.315056,22.889235,24.145313,24.040571,23.635357,25.520166,27.297508,26.48195,29.852158,28.9533,26.850033,22.4224,19.6249695,20.687502,22.652878,27.181795,25.260578,25.286375,28.09972,27.093685,23.88699,15.765847,12.198362,11.4074144,6.18116,0.042092443
15,15,18.879406,21.853102,22.348621,24.36644,23.750614,24.305986,24.336761,26.381704,27.560686,29.391775,32.777052,30.545975,27.54739,23.350803,20.753283,20.603107,23.729357,28.588501,25.210522,26.88115,30.102083,28.682262,24.715282,16.482056,13.044818,11.7401047,6.2228317,0.05281222
15,15,17.914518,20.787611,22.942934,23.870153,25.388666,25.089525,23.937025,26.372179,27.539024,31.480137,33.151503000000005,30.670546,27.932055,23.545212,20.855577,21.477697,23.797384,27.88056,25.164125,26.621323,28.397957,29.178024,24.03677,15.666422,12.594421,11.686246,6.452629,0.041353464
15,15,18.499105,21.201496,21.633587,24.245111,25.801588,25.315395,24.64706,27.204561000000002,28.63618,31.65986,32.671963000000005,30.085535,28.288132,24.157942,22.24701,20.696106,23.95426,28.462425,24.555424,26.65133,30.18159,29.857029,25.18788,16.307221,13.173282,11.945707299999999,1.0226548,0.008432865
15.000004,15.000004,18.370321,21.02392,21.859701,25.44517,25.66311,25.272846,25.611023,27.750751,29.345137,31.802637,33.20983,31.309286,28.76578,24.39699,21.735569,21.368055,23.922804,29.015436,25.192118,26.766277,29.369951,29.55685,25.62377,16.590294999999998,12.799655,11.9489164,6.639806,0.04401326
15,15,18.84638,21.657179,22.343391,25.542446,25.566254,25.91405,25.723988,27.654896,27.655474,29.724829,34.201015,32.491232,28.789042,23.744608,22.017723,22.221233,24.705173,29.294226,24.584259,25.004270000000002,30.159782,29.849396,25.644135,16.654943,12.664695,11.5788116,6.2947917,0.05172777
15,15,19.150694,21.724892,22.766489,26.491852,27.31744,27.219189,27.277481,29.04409,30.336468,32.690304,36.579388,33.686043,30.728352,24.935715,22.719038,23.636616,26.06109,31.150032,27.598656,28.707966,31.944515,30.322542,26.584595,17.213561,13.142295,12.051243,6.6999507,0.049452543
15,15,19.096008,21.889452,22.527802,25.682154,25.378345,25.370235,25.68423,28.791035,29.079365,31.630836,33.464048,31.93549,29.585106,24.468546,21.281097,21.950354,24.857145,30.04343,25.862423,27.128643,30.901836,30.10521,26.068295,16.818754,12.743748,11.685027,6.460278,0.057949424
15,15,20.101294,22.95746,24.712496,26.403852,28.510477,27.482054,26.543451,29.054039,30.964996,33.414851999999996,35.590675000000005,33.843334,30.355934,25.302204,22.587048,23.520376,25.947657,31.28659,28.022406,29.180231,32.034842999999995,32.083690000000004,27.225811,17.604971,13.69131,12.850811,7.467306,0.04917395
15.000004,15.000004,17.8654,20.648567,20.550491,23.580004,24.230068,23.900265,23.928532,26.692064,27.311626,27.993559,31.814566,29.440655,27.667738,23.368656,21.672966,21.076805,24.2549,27.849134,22.116512,25.08596,28.93481,28.504457,24.420742,15.936372,12.2239685,11.2799864,6.02594,0.053946495
15,15,20.613136,23.132238,23.721392,26.917784,27.739878,27.211868,27.889927,30.216267,32.179844,35.293392,36.50666,34.022585,31.434258,25.777536,22.96819,24.128569,27.296095,32.004131,27.63707,28.835272,31.960938,32.300093000000004,28.311049,18.253892999999998,13.769539,12.349037,6.7826786,0.06252885
14.999995,14.999995,18.485874,21.171566,21.866442,24.871445,24.767094,25.274359,24.882603,27.65792,26.698956,32.283232,33.085918,31.640974,28.324478,23.523983,20.852604,21.940222,24.615744,28.724264,25.972876,26.953093,29.29736,29.617186,25.698238,17.019081999999997,13.1734295,12.366362,7.082864,0.050370097
15,15,17.79847,20.675285,21.324757,23.499697,25.037474,24.002512,24.178995,25.297096,26.055933,29.947145,30.619669,30.039001,26.952236,22.687283,20.106749,20.302011,23.300043,27.145586,24.692472,26.027956,27.893192,28.36583,24.590317,16.482252000000003,12.646157,11.8777714,6.6867447,0.05653453
15.000004,15.000004,18.090214,20.755056,20.908272,24.450245,24.49931,24.330713,24.66337,26.761497,27.67609,30.971464,32.177422,30.954596,27.880287,23.506334,21.271858,20.818964,23.516506,27.980526,24.564583,27.191204,28.598364,28.662136,25.286303,16.616529,13.012375,11.745447,6.250816,0.055753827
15,15,18.24524,20.892673,21.836382,23.596285,25.821234,24.543375,23.904694,26.334352,26.860098,31.10618,31.890648,31.250465,27.40114,23.018305,20.63605,22.017796,24.840872,28.688036,26.926163,26.603174,28.768871,29.30042,24.744612,16.778233999999998,13.0089855,12.153413,6.875731,0.04769206
15,15,17.500925,20.175064,21.398184,23.972822,24.948654,24.454859,24.02662,26.045904,28.160294,30.345566,31.63436,31.611208,28.26174,23.420778,21.6613,22.015944,23.946022,28.78376,26.966394,25.964525,29.071663,29.37595,25.488197,16.674674,13.062634,11.702304,6.2686596,0.055532098
15,15,17.584059,20.453451,22.064152,23.390547,26.062878,25.094576,23.86478,26.31526,27.193768,32.311075,31.056723,29.537546,27.55911,22.727102,20.315657,21.115917,23.542704,27.65271,24.771856,27.274788,27.840082,28.419395,25.246952,16.686681,12.919737,11.7076244,6.253948,0.059365153
15,15,18.666979,21.534637,21.41126,24.48682,24.025318,24.371052,24.050783,26.70148,27.601929,31.268364,31.973831,30.587934,28.0259,23.78362,21.087614,19.841713,23.16466,27.988075,26.045431,25.226667,29.408354,28.868284,24.494488,15.941169,12.157303,11.345462000000001,6.083355,0.04376149
15.000004,15.000004,18.20864,21.351309,22.413387,23.788506,24.266903,24.001179,24.041103,25.977306,27.15752,30.725895,31.237207,29.80759,27.407223,23.68473,21.524431,20.386436,23.359467,27.895586,25.383244,26.21821,28.455555,28.199083,24.210756,15.894671,12.806952,11.867797,6.656553,0.039726973
15,15,17.40566,20.127365,21.854935,24.227999,25.361633,24.681536,24.250984,26.71667,26.412056,30.229353,32.15841,30.494173,27.521173,23.220322,21.020512,21.336075,23.607828,27.98081,25.08152,26.884584,28.440245,29.288969,25.720343,16.857236,12.912495,11.734293000000001,6.2874517,0.059978604
15,15,18.164162,20.747578,22.384995,25.302242,26.492983,26.057281,26.148281,28.767853,28.780388,33.12258,35.23227,32.076359,29.71421,24.486248,21.991602,22.641861,25.156446,30.15114,26.820282,27.81941,32.692648,30.823738,26.592297,17.049469000000002,12.913584,11.7663927,6.3763285,0.057256103
14.999995,14.999995,19.917788,22.349213,22.650864,26.014074,26.248533,26.490007,26.559069,29.208204,29.799839,32.254692,34.716003,33.488909,30.644478,25.084848,22.101027,22.625914,25.556005,30.889751,26.884644,28.886036,32.645084,31.606804,27.262024,17.734154,13.137945,11.7630997,1.3235538,0.011468768
15,15,25.547428,27.481068,27.95929,32.666004,34.001580000000004,32.701008,33.053078,35.837124,38.17432,43.82483,44.679527,43.1032,37.810677,30.168022,26.735565,29.061563,32.383318,38.539790000000004,33.383644000000004,34.653946000000005,40.73653,39.72991,34.156185,20.720316,15.007209,13.420281,7.7809258,0.07691038
15,15,19.16527,21.565632,21.618761,24.92116,26.37032,25.626387,25.662348,28.17199,29.465485,30.463455,33.80615,31.891829,29.582699,24.072319,21.39582,22.305737,25.037096,29.173296,27.859089,27.064753,29.414524,30.258408,26.099932,16.959861,13.279198,12.641593,7.3549643,0.055867434
15,15,19.470264,21.906816,21.764898,25.914494,25.602129,25.60233,25.824936,28.320742,29.71384,32.079405,33.513329,32.12061,29.07747,24.449602,21.915524,22.404766,24.774696,29.210798,26.233435,27.313395,30.530762,30.259094,26.29132,17.307716,13.105286,12.083947,6.7392626,0.046200514
15,15,18.222935,20.902452,21.156227,24.933868,25.055307,24.386824,24.49512,26.299286,28.981499,28.948957,32.24523,29.892456,28.23846,24.040245,21.867474,20.914183,24.217777,28.044357,25.155819,24.90545,28.315165,28.552637,24.861671,16.2264595,12.48838,11.663788,6.384793,0.04209757
15,15,19.692822,22.303959,22.868826,24.829426,26.698912,26.20299,25.345171,27.926455,29.0899,32.642307,33.94855,32.74098,29.609383,24.744852,22.519606,22.099342,24.744488,29.529375,25.739874,27.154411,30.47232,30.152557,26.284197,17.042657,12.836499,11.893074,6.5882144,0.049853325
15,15,20.013466,22.444956,22.131979,25.956692,27.084066,26.091768,26.351217,29.175465,29.715147,33.311882,34.535281999999995,31.922993,30.569506,25.592695,23.624496,22.632418,25.724995,30.41501,26.880583,28.258957,32.975437,31.416143,27.194767,17.644213999999998,13.23251,12.490349,7.1199036,0.054849744
15.000004,15.000004,17.899233,20.962194,21.100708,23.258398,24.500515,24.377926,23.88888,26.499767,25.914005,28.280397,30.794401,29.926027,26.650997,22.186934,19.829807000000002,21.266228,23.310343,27.025846,25.533989,26.368961,29.435726,28.596247,24.278482,16.011912000000002,12.305062,11.3980684,6.195925,0.045415044
15,15,20.448961,22.824858,23.487787,27.325527,27.357332,27.855356,26.88882,29.419012,30.230217,33.726202,37.290546,34.430183,30.76165,25.517668,22.350592,22.93466,26.015787,31.251213,28.656622,28.316238,32.670292,32.669111,27.464077,17.261161,13.53145,12.47594,7.025358,0.04111731
15,15,18.615438,21.55924,22.110151,24.026138,25.108707,24.280632,24.476322,27.15975,26.742083,31.705372,32.085240999999996,31.351227,26.69243,22.986149,21.015688,21.773209,23.808683,28.681044,26.493263,25.750806999999998,29.595549,28.796175,25.128372,16.554298,12.949879,11.4592285,1.4255397,0.012895942
15,15,18.392294,21.327194,22.960192,23.970413,24.646032,24.239672,23.599367,25.933546,28.059105,30.428349,30.452665,30.533237,27.145405,23.046148,20.27534,20.759684,23.341408,28.003477,24.148209,25.691977,29.764711,28.84872,24.280176,16.028774,12.435534,11.4649506,6.2888875,0.05028522
15,15,23.365442,25.506998,28.487545,32.468784,32.900717,31.606169,33.689625,35.15348,36.641567,41.520855,45.21322,43.418262,37.073757,30.640717,26.526163,27.453388,32.468876,38.584423,36.477524,34.504354,39.650764,39.076656,33.968838000000005,20.903305,15.951042,14.016187,7.9006014,0.062436342
15,15,18.866035,21.799742,21.67551,21.898424,24.422733,24.385017,25.585964,26.096037,27.291126,30.719936,32.009342000000004,29.639591,27.768143,23.16401,20.927647,21.035238,23.28938,28.27046,26.104364,25.721691,28.227943,28.430056,24.481726,16.27498,12.441704,11.506083499999999,6.239206,0.044589162
15.000004,15.000004,21.443724,23.858427,24.456696,26.760605,27.442675,28.232887,27.941128,31.260397,31.912743,33.386340000000004,36.20954,34.709630000000004,31.601137,25.960045,22.556984,24.017729,27.050646,32.1111,26.836428,28.286964,34.406782,33.677116,28.418694,18.129438,13.97102,12.900372,7.485449,0.04674542
15,15,31.551373,32.80769,33.486618,40.17339,43.202347,42.379566,42.80151,46.99588,48.51319,54.36742,53.726913,51.093143,48.425552,38.917065,34.940096,35.502167,40.381172,49.880905,43.31635,46.097866,48.988026,50.597626,42.25072,24.514359,18.071675,16.208404,9.994091,0.056198716
15,15,18.756926,21.362097,22.40231,25.377726,25.645641,24.614292,24.582499,26.285933,29.095058,31.570122,32.098879,30.601336,28.46002,23.91986,22.154999,22.358042,24.649023,28.734243,27.270784,27.33597,29.535366,29.386219,25.628565,16.7198715,12.654596,11.618003,6.320826,0.056081176
14.999995,14.999995,23.391659,25.754232,28.125263,30.635094,30.35454,30.050787,29.229864,34.020700000000005,33.818733,38.171,41.260334,39.4395,35.752055999999996,29.125715,25.77171,26.925568,30.819164,37.563038,34.346329999999995,34.788923,37.376537,37.31898,31.949228,19.930199000000002,15.585995,13.512012,1.5522978,0.0130518675
15.000004,15.000004,18.802929,21.522339,22.03732,24.108307,24.504051,24.464642,25.26673,27.250141,26.90834,30.487488,31.717718,31.084652,27.32944,23.444265,21.249294,21.86254,24.131298,28.753963,24.625826,26.210255,30.507433,29.601233,25.232508,16.434445,12.628515,11.654789000000001,6.406357,0.04924071
15.000004,15.000004,17.795435,20.55124,20.790821,24.171562,24.334642,24.521332,24.25275,26.47423,25.452755,30.747562,31.36023,29.912859,26.86763,22.603256,19.907557,20.917233,23.44892,28.136559,24.99448,24.928244,29.445074,28.29252,24.604183,16.125176,12.208035,11.256878,5.993664,0.05373478
15,15,19.578575,22.119202,22.960533,24.96073,26.517664,26.223185,25.044456,27.283918,29.213099,33.020151,33.851995,32.648115000000004,28.818775,24.411438,21.448267,22.623999,26.033297,29.166172,26.256823,28.605726,31.221972,30.904415,26.542353,17.174998000000002,12.971273,11.933067300000001,6.6139975,0.055351257
15,15,17.282501,19.93787,20.220928,24.401594,24.971455,24.059944,24.213032,26.671478,27.367273,31.457869,32.84433,30.83942,27.084364,22.917213,21.293715,21.35662,23.366583,28.0923,26.466873,25.222868,28.813156,28.90506,24.515299,15.88258,12.363854,11.575488,6.324058,0.045068264
15,15,18.637545,21.311956,20.965834,24.335642,25.248062,24.916525,24.11646,26.362469,27.601944,31.411564,32.023610000000005,30.834051,28.07814,23.873716,21.28554,21.600378,23.965408,29.156572,24.55217,24.858206,30.190071,29.718254,25.544184,16.565818,12.4237175,11.568882,6.2498035,0.052592874
15,15,17.282846,20.04201,21.544796,24.517334,25.334589,24.612143,24.01876,26.395561,27.293964,28.518787,31.3408,30.065058,27.422262,22.921686,19.78359,20.928846,23.326107,27.588024,26.513794,25.623032,30.146614,28.071115,24.686226,16.386971000000003,12.176162,11.377488,6.117582,0.049814582
15,15,18.842297,21.57412,21.550884,23.23905,24.258326,23.977108,23.763922,26.532656,27.913681,30.036896,30.235146,29.545345,27.906673,22.97274,19.841703000000003,21.246176,23.230135,27.042582,24.614244,26.483267,28.15474,28.298414,23.965593,15.942791,12.360354,11.507629399999999,6.3273706,0.046194315
15,15,26.422926,28.315899,31.603823,35.493042,36.175346,36.59912,35.791977,40.485058,40.004665,46.24923,51.85695,48.01278,41.874763,35.042716999999996,30.447435,30.855127,37.31324,43.401028,37.149387,40.1962,43.89636,44.606194,36.800686,22.086987,16.815854,14.889299,1.1919851,0.009577155
15,15,24.287676,26.592659,26.680468,29.74539,31.313448,31.605207,30.216852,33.791538,35.506252,40.98023,42.30715,39.751923,35.278587,28.885515,27.411684,27.806135,30.737892,36.937443,33.848278,32.124317000000005,37.162357,37.42189,31.34321,19.434137,14.643839,13.458282,7.760154,0.04691577
15,15,19.839142,22.405993,22.100777,24.932207,27.215042,25.65932,25.316082,28.572046,30.46016,33.422825,31.99842,32.534416,29.61859,24.86193,22.323788,21.617613,25.098854,30.094246,25.618502,27.502308,31.594172,31.060917,26.94035,17.617427,13.4237,11.8675776,1.3777444,0.012142301
14.999995,14.999995,18.67708,21.464127,21.640081,24.547464,24.516975,24.569092,24.042757,27.390102,27.657644,29.593246,31.654957,30.761553,27.615263,22.831173,21.542112,21.428638,23.580057,27.998856,23.503807,26.46356,29.681084,28.942907,25.106298,16.414630000000002,12.433073,11.4024487,6.1545005,0.055473566
15,15,20.879696,23.491917,24.191832,26.668262,27.449003,27.071753,26.934221,30.253613,31.164465,32.984064000000004,36.282265,34.766798,30.244112,25.46064,22.51573,24.146906,26.928534,31.168005,29.759346,29.507664,33.383629,31.887495,28.035645,18.049244,13.81805,12.368709,6.700024,0.062073827
15,15,19.044031,22.008024,22.151537,24.411898,24.848265,25.21082,24.77125,27.197186,28.031141,32.32551,32.359823,31.057718,28.487192,23.164385,20.715406,22.038567,23.934057,27.830986,23.923792,25.752987,30.162058,28.66621,25.068455,16.57744,12.652245,11.7512217,6.476862,0.04276383
15,15,17.923925,20.737904,20.275349,23.532103,24.730635,24.058016,24.239338,25.844551,25.804625,29.945345,31.268175,29.45531,27.061241,23.224699,20.92606,19.939633999999998,22.674644,27.193264,22.797548,24.268452,28.746225,27.507631,24.603596,16.493299999999998,12.515248,11.4358206,6.136869,0.059143662
15.000004,15.000004,19.30947,21.868305,21.671003,24.840199,26.647003,25.542995,25.357924,28.357233,29.713877,30.40956,32.65493,31.302464,28.839602,23.79792,20.849144,21.808628,24.72865,29.648453,26.464401,28.996088,30.359234,30.133635,25.142982,16.44061,12.920723,11.696314000000001,1.0527313,0.008919716
15,15,18.397896,21.019598,21.309795,24.569334,26.115114,25.399784,24.560677,26.752506,28.584654,31.396484,32.620815,30.895496,28.479713,23.52584,21.207438,21.639296,24.908697,28.976269,26.549948,27.79068,29.492481,29.311739,25.783646,17.029773,12.711955,11.664895,6.2801003,0.060359597
15,15,33.296318,34.757887,37.76815,43.20521,42.92455,43.70016,42.42266,48.319065,52.326775,60.401657,55.730606,56.808292,49.546925,40.447536,35.4581,35.889438999999996,41.457832,51.324028,45.020466,44.148182,52.92697,53.70988,43.953896,25.951038,18.915281999999998,17.829805999999998,11.421653,0.054966927
15,15,19.778744,22.42329,22.249258,24.903742,26.123215,26.864195,26.998472,28.266382,30.15815,31.59099,33.285602999999995,31.354187,28.963871,24.306597,21.724123,22.194109,24.97675,30.036943,25.242085,26.697346,31.471067,30.866047,26.216213,16.679330999999998,13.254656,12.242827,6.886415,0.04003954
15,15,18.00535,20.926517,21.193607,22.192146,25.098654,23.663717,23.572361,25.900288,25.4794,28.104067,30.684292,29.186495,26.82027,22.172745,19.663131999999997,20.401712,23.271542,26.698719,25.822535,25.188288,28.548916,28.15849,24.489794,16.156733,12.645043,11.3361073,5.96804,0.057291865
15,15,18.931389,21.559134,21.765175,23.96543,27.315857,26.4855,25.554829,28.40735,29.289799,32.370136,35.152943,32.092031,29.457027,24.612684,22.580843,22.27369,24.918318,29.72693,26.204405,28.007465,29.051098,30.515066,26.77675,17.360647999999998,12.851805,11.823227,6.4944625,0.056114674
15,15,18.30685,20.721355,20.963196,25.277243,25.037716,24.756678,25.079851,26.6141,29.5059,30.516502,32.9153,30.678343,28.90371,24.61158,21.465134,21.023268,23.784369,29.412493,26.792356,26.56358,29.646982,29.912796,25.334589,16.267903,12.865226,11.8978214,6.5880136,0.040363073
14.999995,14.999995,18.47016,21.10874,22.751373,25.701645,27.258013,26.660429,25.8288,28.081656,29.499607,32.374487,34.734043,33.01997,30.215612,24.376259,21.756641,22.982746,25.786255,30.683485,27.701385,28.593842,32.086039,30.75158,26.275682,16.842159000000002,13.237183,12.226969,6.8622193,0.042113543
15,15,18.236519,21.18376,22.177202,23.268888,23.90602,23.998625,24.40118,26.500046,27.76712,31.257183,31.494652,30.403378,28.16262,23.46943,21.443274,21.341318,23.691795,27.538147,24.02281,26.269463,29.471243,28.86163,23.201317,15.40817,12.030091,11.233717,6.051137,0.046103954
15,15,18.551516,21.38121,22.016346,24.614574,25.49598,24.655603,23.775003,26.285662,28.045263,31.88956,32.364342,31.080643,28.520199,23.410286,21.221933,21.47687,25.08567,28.245815,26.134531,25.648178,29.043968,29.237083,25.332779,16.614224999999998,12.920082,11.6403933,6.1535587,0.0586015
15,15,19.151756,21.654913,23.220463,26.884708,26.35342,26.190723,26.674269,29.296343,31.181889,34.148067,35.739483,33.513857,30.91503,25.531706,22.298355,22.68863,26.321394,31.532831,28.18432,25.799566,31.93721,30.971806,27.683954,17.846408,13.564916,12.217297,6.6184354,0.060011387
15,15,18.496178,21.314054,21.762201,24.671465,24.73836,24.3275,24.465363,27.107546,27.762974,31.512417,31.628815,30.500887,27.699034,23.33138,21.169897,21.78638,23.839813,28.25161,25.09203,26.327871,31.2924,28.81528,24.340649,15.889189,12.506305,11.5378866,6.4039207,0.048625946
15,15,18.6513,21.551973,23.468904,24.959667,27.310501,27.112967,25.884851,28.618029,29.820505,33.433588,33.874725,32.603508000000005,29.967855,24.512426,22.358618,22.84623,25.259289,30.251167,25.913822,27.135153,31.16403,30.619293,26.487698,17.278022999999997,12.999931,11.9192505,6.590034,0.05569458
14.999995,14.999995,19.897978,22.503012,23.649593,26.017,26.442139,26.432055,26.479448,28.74184,30.584795,33.74391,34.811453,32.47945,29.71891,24.740284,21.978956,22.668793,25.283272,29.769657,25.369974,27.824226,32.932714000000004,30.824356,26.685856,17.482723999999997,13.412903,12.052542,6.593847,0.06306374
15,15,19.896921,22.630985,22.586226,26.383533,26.449194,26.3498,26.63229,27.611507,30.559875,32.674593,33.460142000000005,32.937105,30.62837,25.578102,22.304216,21.90004,25.51412,30.528189,29.192812,27.605974,30.853952,31.006365,26.227957,16.94341,12.921692,11.9833,6.6232886,0.046505094
15.000004,15.000004,23.357647,25.646307,26.794508,30.607903,34.83179,33.358734,31.812553,35.225445,36.831024,40.20227,44.59964,41.810143,37.162716,30.179928,27.440542,27.828957,31.212963,38.90362,36.387684,34.032489999999996,39.790333,38.330063,32.778671,20.465858,15.408942,13.608835,7.7317724,0.061956286
15,15,19.31059,21.992498,22.455172,26.00431,25.195795,25.5758,24.587912,27.767574,28.46381,32.310068,32.70988,31.370417,29.246279,24.568645,21.203236,22.097416,25.650745,29.689016,27.01081,26.185532,30.095198,30.541641,25.693085,16.684161,12.901601,11.9186707,6.6112895,0.042151332
15.000004,15.000004,20.206327,22.726322,23.029552,25.9403,27.218847,27.148287,27.141855,29.29625,29.302063,33.48528,33.897507000000004,32.37296,30.570011,24.684721,21.903572,22.647982,25.543156,30.694048,26.493715,27.436409,32.634449000000004,31.048374,26.960287,17.67084,13.231661,11.8443146,1.3855875,0.011930585
15,15,18.529419,21.602743,22.532146,23.149542,24.612307,24.41128,24.62372,26.29883,26.056396,29.034891,32.041443,30.155697,27.589016,22.631327,20.555862,21.714167,24.202383,27.558247,24.999062,26.219269,28.915575,28.808294,24.596016,15.946875,12.635413,11.6793184,6.4050627,0.04444313
15,15,19.654291,22.438091,23.407988,25.947632,25.581303,26.155838,26.610828,27.443472,30.174168,32.525946000000005,33.884192,32.824557999999996,29.700907,25.316088,21.943016,23.056538,25.488926,30.202541,25.872002,28.542934,30.948507,30.407127,26.38527,17.266889,12.87219,11.916877,6.5946107,0.05237615
15,15,18.774324,21.68907,22.364431,24.175072,25.083296,24.558388,24.772345,26.534348,27.494204,32.192347,31.108692,29.965939,27.099443,22.705597,20.556585,21.711266,23.838123,28.324701,25.351418,26.695837,30.199066,28.62572,24.657297,16.44401,12.723664,11.995246999999999,6.761671,0.04909265
15,15,18.137667,20.935938,21.196745,24.491745,24.615604,24.316616,23.624157,25.927427,27.304161,31.058357,29.975847,29.423138,26.941854,22.558798,20.027555,20.667873,24.075003,27.381578,25.309534,24.883938,28.258017,27.868122,24.268755,16.063648999999998,12.639823,11.456357,1.0468655,0.0089075565
15,15,18.266745,20.730019,21.33852,24.181618,26.096554,25.265047,25.268705,27.442335,27.995317,31.861046,34.067093,31.687891,28.379774,23.788946,21.024351,21.570957,24.301882,29.622396,25.980486,26.85726,31.11107,28.858025,24.899456,16.496589999999998,13.374394,12.708027,7.409854,0.04338181
15,15,19.686838,22.273994,22.149836,24.179012,25.543684,25.19389,24.333862,26.738304,28.112986,30.591171,34.22448,32.631765,28.75345,24.343609,22.141579,21.69591,24.598352,29.138292,23.817595,25.442013,29.572542,29.926113,26.089678,17.016848,13.192396,11.86092,6.4021444,0.054707646
