5.475011,5.475011,4.850484,4.7011914,5.064235,6.998202,11.429835,15.77216,17.652548,16.705893,14.652067,23.97997,32.162098,19.194656,18.476345,20.237612,20.960604,13.322113,17.071703,12.498807,14.149254,17.3274,18.132536,13.769088,28.01732,24.87346,31.916286,14.723048,8.569331,7.844057,5.872559,6.921445,7.8644342,6.9465165,7.9723787,9.309893,0.57810104
5.499737,5.499737,4.8090982,4.626688,4.99859,7.608118,8.762663,14.951082,16.659523,20.680582,17.908655,22.086147,28.338009,27.29893,19.295683,19.44168,18.144234,15.333416,15.700155,13.265944,15.409939,20.944155,18.317831,15.722233,20.595877,21.382288,27.9856,10.959115,7.7683115,7.13068,6.548879,7.701173,10.500592,13.06174,25.019289,5.383642,0.46825552
5.6149545,5.6149545,5.0275316,4.935771,5.874994,8.197835,10.25366,14.146535,15.637451,15.7920475,15.871796,23.538954,25.069786,19.155714,21.627142,14.60946,15.266359,13.96493,16.70458,13.12323,15.737312,18.834465,23.794735,13.566755,19.264418,20.438934,28.56288,16.09517,9.438674,7.2920895,6.309278,6.892771,8.092089,8.569851,9.39047,12.749664,0.7289711
5.815576,5.815576,5.251304,5.177476,6.7920194,8.137798,10.658195,11.385042,16.140663,18.941204,16.938591,28.039495,29.825855,24.527763,17.787777,19.361176,18.216251,11.139098,16.516731,12.201776,13.181028,22.297432,24.16524,15.406006,22.354177,21.82278,28.931406,14.389871,9.693611,9.774393,6.950221,7.096282,7.836939,6.856374,7.7911177,9.077326,0.5676254
5.7638273,5.7638273,5.248393,5.1718173,5.8337555,10.2258005,10.14892,13.482109,14.548248,16.801674,16.70744,23.802776,21.581005,21.858742,20.350842,19.118132,17.136032,15.315058,16.659645,13.516835,13.715438,19.160261,22.458889,13.851296,22.115236,21.888176,28.658735,12.271533,9.284853,6.6970544,6.2004128,7.1210194,8.64037,7.674801,10.234463,13.19192,0.7756053
5.815817,5.815817,5.304402,5.266035,6.5009823,8.490625,8.672415,11.253878,15.261122,17.48448,14.976389,23.06235,25.404942,20.752773,20.86102,21.778048,20.999933,14.621458,16.459269,12.591526,15.072016,21.37494,17.099867,14.875392,27.859484,23.766376,29.473194,12.354283,9.787946,7.0261164,6.7825804,7.3052654,8.720193,7.852311,9.510824,12.5971365,0.7357547
5.8247013,5.8247013,6.0048447,5.209843,5.143876,6.08263,7.8240795,12.989224,11.961527,18.376127,18.687452,23.733067,23.04129,20.708347,18.751787,17.034967,17.00566,14.397853,12.0984745,12.510707,17.67915,22.606878,17.55077,11.431245,17.636402,19.20409,25.324934,10.766701,7.4996214,6.6462927,5.71704,6.430632,7.199974,6.257173,7.2549906,8.696291,0.54479635
5.4864125,5.4864125,4.854871,4.7496285,6.0273414,7.018815,8.793601,11.333399,15.166483,19.298532,15.528503,23.840153,26.697153,22.087442,18.051397,16.14689,17.998672,13.817916,18.81547,13.899786,17.52514,22.007086,24.09758,20.263962,24.46475,21.473173,27.478296,12.944384,7.892537,9.089363,6.8418517,7.108239,8.455657,7.492502,8.821701,12.373263,0.7099091
5.6740193,5.6740193,5.0943403,4.9988613,5.8630705,7.8289404,9.634276,14.653256,14.577887,17.990475,17.79552,28.431007,22.380863,22.104733,20.56133,17.479376,18.010254,15.088232,19.11571,12.202821,12.275445,19.404684,16.68496,18.650555,30.428661,22.781786,28.851107,14.712319,7.737626,7.4921484,5.9445662,6.454502,7.1943827,6.286186,7.8914413,11.556744,0.67855275
5.492807,5.492807,4.863152,4.7234354,5.1907396,8.250708,11.008157,13.317414,14.209609,19.385021,17.678398,25.96851,27.303139,22.341152,19.20822,23.586212,20.73452,15.568966,16.346254,14.11967,16.825462,19.102444,18.10083,19.848564,31.316704,24.025944,31.708038,13.151458,9.110286,10.184953,7.5659666,7.8376102,9.171394,7.843218,10.130583,10.352411,0.6373551
5.85101,5.85101,5.3451552,5.247016,5.8903117,10.272673,10.166227,12.937135,15.943146,15.299065,15.3928585,21.258078,25.258072,23.880163,18.987055,17.4625,18.534609,13.944731,14.641334,11.861573,12.54856,16.064863,17.076836,18.338259,22.250929,21.45347,27.226204,11.366648,8.626176,9.697342,8.427651,8.090129,8.7652235,7.0083237,8.423562,12.092738,0.71880066
5.741513,5.741513,5.1873784,5.0513797,5.61283,9.593357,9.520358,11.075908,14.81082,19.045547,18.753967,28.762226,29.75313,20.890055,16.744184,18.303291,18.216982,18.853222,11.978481,13.594112,17.09688,24.566933,18.154242,12.032423,20.688889,21.436588,30.55446,11.398622,9.164975,6.915013,6.597421,7.3517103,8.599357,7.153282,8.890699,12.285415,0.74260104
5.9424267,5.9424267,5.4830356,5.479393,7.3748264,9.923147,10.503821,15.316198,14.072721,17.727537,16.749762,23.409363,23.983883,20.482628,17.517265,19.041788,16.791702,14.22431,13.628382,11.362799,12.315347,18.399576,20.238289,11.924543,20.020452,19.366327,28.532175,14.5497465,9.337346,8.863102,7.1408043,6.994491,7.8193073,7.2406435,10.071518,12.917543,0.74027216
5.5551386,5.5551386,4.896829,4.777422,5.2387314,8.251871,10.465163,11.741849,15.396786,22.437256,19.217703,26.120096,27.857386,27.91689,22.543627,22.789215,20.012278,15.992847,18.2504,12.8320675,13.379158,22.251759,26.900816,15.396444,23.090643,24.174234,33.111145,16.29993,10.2246,10.127399,8.013004,7.688754,8.3751955,7.26801,8.202961,9.452529,0.58469236
5.8261895,5.8261895,5.340196,5.2714977,5.989371,10.406742,11.050328,13.90911,13.707669,17.37748,15.593115,23.08488,26.09251,22.716043,16.254566,16.351057,18.790615,15.799419,14.705025,10.045524,11.285526,16.6231,16.675508,14.598272,29.162466,23.76295,30.886944,13.915169,8.722766,9.150769,6.468488,6.9496374,7.6155214,6.501871,7.597889,9.009041,0.5591105
5.4880853,5.4880853,4.873227,4.702026,5.0861135,8.1129875,10.565275,14.149666,13.925276,16.156927,14.4419365,22.378778,25.281776,20.425686,20.674736,20.648035,19.867336,15.43585,17.21036,13.541006,15.75926,19.533731,18.137243,16.200308,22.484016,19.596575,29.30433,14.301482,9.255233,8.660774,6.8945875,7.411542,8.881187,8.26126,10.141026,10.343853,0.6359798
6.212151,6.212151,6.5820813,6.0034328,6.2144437,8.432182,9.393042,11.872592,13.58781,16.385979,16.55343,27.439318,24.096006,21.934616,21.114983,18.247782,18.338753,12.504431,17.34325,15.260981,18.05649,20.836197,17.815979,21.25431,21.677832,21.59744,29.62197,13.021383,8.995008,6.4120574,6.058654,7.0359535,8.549127,7.381483,9.701236,10.055042,0.6319251
5.356152,5.356152,4.6528997,4.439364,4.700235,5.925541,10.835284,13.648816,16.894712,22.296547,19.833231,29.905212,26.298319,21.370161,26.579956,23.138689,20.663488,17.485214,19.68516,14.69171,15.465416,22.734041,26.152746,22.135933,22.936579,22.297619,29.930012,13.955931,9.404878,9.08487,7.4022503,8.075814,10.461558,11.713089,23.019434,2.7737725,0.37190604
5.6517386,5.6517386,5.0994663,5.015146,5.6341825,9.535331,9.784578,12.161361,13.07263,17.946703,16.918333,29.113104,30.637339,22.336311,16.645037,15.644123,16.18942,12.891694,13.975137,12.636338,13.287935,23.399786,17.00113,12.331598,21.162846,21.490314,27.444405,12.155444,7.9483156,8.708404,6.5615473,6.9511013,8.160124,6.3443484,7.5727434,8.907609,0.5666753
5.44182,5.44182,4.8147054,4.6632442,5.0551233,7.97966,9.718578,12.033685,16.739742,17.467146,14.949531,21.48563,26.663805,23.340452,20.028238,20.971659,19.590334,17.241943,19.17543,15.937641,15.452396,17.23459,24.579819,17.333654,17.904142,20.637182,28.44966,11.205455,7.125451,6.751655,5.535369,6.429117,7.7871866,8.661376,10.93183,13.232095,0.74557173
5.622282,5.622282,5.0227714,4.842014,5.2522173,8.3913765,10.216119,11.438052,15.71892,16.43089,13.07053,21.702496,26.284733,23.222105,23.900137,16.454748,18.580223,16.840815,16.732416,15.638006,13.27125,20.843763,16.067947,13.868118,28.983566,23.686367,28.963675,11.60806,7.8436766,7.6069384,6.630898,7.1937227,8.672252,7.4801702,8.475311,9.469057,0.59054637
5.486979,5.486979,4.835376,4.683453,5.054299,7.0018597,10.802206,12.816823,18.61354,22.19498,16.195257,24.197287,25.09738,21.66071,20.87297,20.24121,19.145884,16.034918,16.362293,11.880753,13.162607,18.70245,22.512033,15.378914,24.509321,23.163029,28.735493,11.517466,8.820736,9.616879,6.9342923,7.3707438,8.624646,7.1181545,8.886587,12.208123,0.73396134
5.9416194,5.9416194,5.4455686,5.402861,7.2005644,9.480557,9.604883,12.015121,13.480382,17.885015,16.802422,21.77806,25.760483,24.73825,18.974112,17.650562,13.993155,12.957888,17.89709,12.062306,12.877242,19.961365,15.981964,12.006003,26.265194,22.75928,28.314955,10.975831,7.4102125,7.2113714,5.8660975,6.3861494,8.0148115,7.4672174,8.406629,11.777428,0.6872436
5.85964,5.85964,5.3361354,5.248853,5.8991766,10.070815,10.1892185,13.216851,13.749981,17.697704,15.486616,23.12652,25.183546,21.753086,23.432077,19.606297,18.196934,15.69371,15.587763,12.637278,14.0644045,21.821196,24.160967,22.210867,18.974144,21.109924,29.939333,13.2763605,9.739167,10.073797,7.2726192,8.466543,11.0948515,11.697287,18.461115,1.5459416,0.3275652
5.754566,5.754566,5.192158,5.0953617,6.2273793,8.114806,8.321387,11.879109,12.965733,18.246992,17.444489,26.494862,27.67939,16.771568,18.447418,20.218575,19.431639,18.136011,15.787441,11.892104,14.851962,22.811504,23.627104,15.232826,20.89256,20.896322,27.89796,13.0407715,8.288523,7.25233,6.006765,6.890067,8.016585,8.404775,10.046482,12.689269,0.73644555
5.6938415,5.6938415,5.1542063,5.0988293,6.217342,7.254258,9.130603,13.239876,15.67247,17.648804,17.795345,23.415812,29.036215,18.190939,20.556503,17.103456,17.870722,15.6202965,15.093592,11.525003,12.121043,19.194897,17.753206,17.084364,30.822865,23.356977,29.465284,12.244358,9.542712,7.20541,6.6573644,6.826668,8.206484,8.68091,10.37972,13.025525,0.74842644
5.3766823,5.3766823,4.6729765,4.5146422,4.862624,7.566268,9.662542,11.151802,13.783314,19.434103,16.564625,31.818913,26.99796,21.43527,24.089088,22.880693,21.505564,16.900925,15.224119,13.104469,13.339655,20.028666,16.902756,16.039276,22.908262,21.831373,28.039463,11.4946375,7.911683,7.8475494,6.5972567,6.906482,7.8409853,7.1471624,8.713926,12.251327,0.7238982
5.444686,5.444686,4.789778,4.622282,4.948517,7.4398947,10.580414,12.071376,14.89432,17.88888,16.584692,26.501366,19.574896,24.045227,20.430136,17.591246,16.824196,18.633013,12.5416975,12.017988,13.098647,20.274155,21.151,13.1031275,21.504004,21.283693,27.87462,11.974315,8.914343,10.84235,6.879367,7.475564,8.877452,8.029708,9.657109,12.702101,0.7420529
