539.2878,539.2878,523.776,568.7345,615.6038,657.8813,779.3256,905.3373,947.13055,917.7396,846.9973,753.07697,674.00494,626.0978,689.8198,690.4628,764.967,968.1114,1084.1106,1212.6191,926.88794,927.9164,1138.7021,1446.3252,1019.6568,823.45544,640.1054,622.54535,670.26685,297.7814,210.06378,173.23238,127.532104,108.04265,76.634964
536.7222,536.7222,520.4857,565.4149,618.2365,667.8717,789.64276,921.5661,957.52905,922.15656,832.8052,736.1671,653.7415,617.2186,680.2924,695.1181,808.4016,1052.2207,1094.618,1201.7814,956.2707,973.7358,1158.7174,1481.6228,1066.8433,906.7515,668.43396,624.359,667.1109,297.34665,210.08443,173.06561,127.721924,108.467026,77.00772
530.9773,530.9773,517.83307,569.5811,625.7779,684.9886,804.39496,910.2853,952.947,911.1971,815.5847,726.1947,634.42,623.21234,680.4692,675.8314,744.83636,933.5708,1044.5992,1190.4307,931.6855,929.05273,1148.9124,1456.3308,1034.2603,822.32947,639.1447,613.4475,658.7185,293.52933,208.46922,173.19135,124.94791,102.520386,73.44826
529.52576,529.52576,516.80634,569.24115,619.5717,658.06195,765.1404,898.27295,911.2744,928.2708,831.906,727.5143,639.801,586.478,654.45624,677.4658,786.9751,960.3551,1010.53064,1163.8132,901.0856,916.26624,1133.6614,1466.7722,1030.7814,835.1336,636.0175,607.53394,665.8556,298.4682,212.72913,176.30183,127.70015,104.98622,74.882965
534.26227,534.26227,519.7711,569.30176,616.3911,658.5738,769.0634,884.9138,920.32623,898.8276,799.1099,734.35,648.61316,621.8443,680.0917,679.42944,779.1043,945.5942,1015.3451,1151.3978,894.8294,907.4093,1139.0675,1448.509,1048.2908,819.9835,634.76935,607.9046,655.79407,291.96753,206.81236,170.5012,126.34598,107.19738,76.08787
535.90796,535.90796,520.55786,569.0728,619.56464,672.7418,781.7585,943.01227,953.0784,903.7578,833.8499,740.85565,648.8303,616.0948,671.7964,682.8611,761.7963,953.63226,1044.2905,1202.7252,928.5619,992.9598,1184.6104,1461.0784,1020.43835,829.6884,624.04565,613.82587,679.1206,300.88663,213.60973,177.09595,127.165085,104.276726,74.41554
532.11285,532.11285,518.9039,570.4611,618.32684,664.00397,773.5921,903.6974,928.1494,909.92474,822.82745,714.8967,627.839,605.6947,659.1087,672.8488,772.956,982.53235,1036.4677,1173.205,912.4074,911.8676,1109.5503,1451.5424,1052.2236,873.7221,652.72394,619.1064,649.41034,289.71066,204.70316,168.70422,125.202194,106.43321,75.75278
529.3611,529.3611,518.7628,574.9102,626.7518,661.5315,783.475,888.82745,942.27026,884.7778,786.94885,691.9157,612.9431,621.14435,664.69727,660.03064,728.0178,853.896,964.03485,1139.6841,869.948,816.4772,1089.1666,1384.0366,985.0972,781.2909,613.08984,592.99243,618.1622,278.69464,197.51514,163.49113,121.63303,103.39217,73.9269
528.69037,528.69037,517.6745,570.5459,620.6456,663.46204,811.9141,862.8645,902.7475,853.874,783.9877,690.46674,614.7709,567.2981,616.8924,632.1353,713.8154,877.7635,950.9667,1112.6621,856.8201,851.6691,1080.9965,1352.5692,952.0667,768.3059,595.8051,565.61646,611.8264,275.868,195.0032,161.01198,119.97191,102.27181,73.463875
531.7757,531.7757,520.1246,574.97253,626.4418,675.00116,795.6977,905.20856,948.8582,875.10504,796.3251,701.45386,637.81366,613.5793,673.5145,672.6991,757.11316,943.07434,1028.8182,1157.8766,905.46747,937.23584,1127.7917,1439.4952,1016.7477,809.86224,619.6629,607.6265,659.70325,293.3158,208.57552,172.87326,125.02913,102.865166,73.56642
534.3518,534.3518,522.5692,571.8168,618.1341,663.80396,771.9174,910.4717,937.91296,896.2636,811.03467,737.7982,651.3852,613.1964,669.46106,656.69165,760.3286,955.8955,1015.413,1165.067,904.03436,925.7139,1148.2295,1461.183,1054.4177,841.851,633.0383,609.37494,663.06476,295.74228,209.1398,172.0859,127.24579,107.93455,76.52036
533.77496,533.77496,520.67053,571.4157,617.4218,657.31696,768.76825,931.8825,969.196,930.62573,820.4323,718.0837,624.6519,607.5319,666.7189,676.25366,763.15967,955.536,1035.7299,1198.531,952.83966,1016.08057,1118.1165,1460.7864,1058.5626,869.6225,639.98004,611.74524,650.50946,292.28622,208.84572,173.97011,125.86916,103.560005,74.09885
535.2916,535.2916,516.2639,559.71655,600.30865,634.25964,725.8504,912.5607,937.6896,951.60187,847.3382,761.01434,666.1046,629.1378,702.7997,706.50366,795.81506,996.05804,1072.1207,1231.832,960.04803,955.4138,1167.4403,1520.6686,1096.2535,869.17505,674.9951,646.65436,681.284,303.00232,214.49324,176.52603,129.87502,109.95012,77.693535
533.2866,533.2866,517.6344,565.7632,612.8758,654.175,771.7151,921.10425,948.45245,911.16394,824.51794,709.3831,630.5932,593.4191,659.8012,666.2315,751.9782,981.3319,1049.9045,1175.8955,905.81757,918.52374,1161.902,1447.9714,1025.951,808.8603,628.0787,606.3709,650.8628,289.401,203.46628,167.85828,124.14207,105.39378,75.12379
533.99207,533.99207,517.97925,563.254,609.7532,654.4325,767.24915,929.763,964.1182,936.57166,862.96014,783.2626,673.7681,641.5959,687.5585,689.4444,809.97906,1006.25604,1061.6637,1225.193,971.2018,998.5591,1170.9401,1471.0588,1052.058,830.1603,651.3448,634.92004,670.907,298.8303,211.243,174.43552,128.25883,108.693695,77.05076
533.6388,533.6388,518.4883,567.64996,618.8587,659.5369,785.63525,930.1168,964.44824,903.66376,829.93286,721.2,636.51373,598.7123,653.4004,651.3833,766.322,976.4222,1062.9502,1191.1915,935.3658,888.5847,1128.6431,1442.3308,1025.1262,822.71234,631.6569,604.8674,648.9267,290.43823,207.25351,172.56279,124.84369,102.69468,73.73932
530.7688,530.7688,518.0597,573.2659,629.47504,673.0191,822.37933,880.98755,926.91187,864.08594,789.42303,696.0365,618.1093,594.19403,647.84045,630.09766,723.4926,904.79816,982.83954,1121.4084,875.11884,900.35126,1090.977,1384.3795,996.1256,836.2155,618.18866,583.3915,625.48535,281.02924,200.77866,166.9701,121.668365,100.56838,72.36548
532.7817,532.7817,520.67596,572.0564,623.5005,671.4448,818.12225,881.1886,903.42773,917.28644,826.58044,750.8057,651.2872,623.3519,678.55853,685.62274,777.6389,951.82587,1027.5757,1184.6522,922.1993,881.94775,1127.7206,1439.9349,1013.6494,819.854,647.2195,619.32416,649.0429,289.54825,204.39694,168.57196,124.72236,105.82599,75.3401
534.1122,534.1122,519.9422,573.7906,629.869,689.2607,822.33813,898.9289,943.7913,912.5076,801.2761,730.7975,629.8621,606.31995,660.2721,674.9973,756.55164,945.0184,1034.3185,1177.873,916.4303,885.13904,1129.648,1410.386,987.8678,810.3887,632.3964,606.7988,646.40643,290.47968,204.9325,168.84566,124.94995,106.12735,75.710335
536.0918,536.0918,520.9544,563.4634,606.09784,643.70874,752.73944,933.5761,950.5293,926.45935,862.7887,757.91864,645.2631,634.3218,679.434,690.73126,782.9246,981.5198,1055.7345,1167.0281,887.49225,875.2467,1146.4552,1480.6138,1071.8251,842.20636,645.70917,620.39105,673.76196,300.96796,213.24123,175.65532,129.80426,110.181496,77.907486
533.1414,533.1414,520.32684,570.32983,621.3972,667.3623,792.92957,908.3125,948.7953,909.67285,827.83276,715.4441,638.92645,638.4165,691.8652,691.448,771.0835,975.6186,1012.81616,1190.5339,934.96173,971.04,1145.175,1477.8376,1068.3538,888.84485,658.3713,629.9033,657.40515,291.6383,205.99931,169.50935,125.38558,106.37228,75.640945
527.8378,527.8378,516.4872,574.63544,628.9393,670.54443,803.76654,883.6875,909.0412,880.32245,784.70856,696.4452,606.06055,584.0459,636.8248,648.0128,734.78424,944.66473,988.42957,1123.2751,890.9791,918.287,1071.9155,1390.5088,985.1461,783.8451,606.36774,587.1159,630.2193,280.99063,198.4178,163.32674,121.89371,103.80546,74.18732
533.4637,533.4637,518.8722,568.2181,615.2185,650.7381,760.08826,900.67236,916.78296,883.5753,817.28754,736.9944,649.38617,626.3368,677.9833,678.17303,770.5903,906.31757,979.73267,1166.3416,909.9378,909.83484,1160.9464,1447.3063,1051.2559,874.09924,650.87585,618.31323,661.1496,293.78702,207.40262,170.49484,126.18851,107.04642,76.05597
533.6261,533.6261,520.82874,576.14844,627.83606,682.81573,830.4104,877.4598,925.5571,876.59894,780.4066,698.57245,612.1094,602.891,650.9498,655.13574,728.88385,869.57306,955.091,1136.8896,900.41046,916.3651,1074.5023,1403.3511,989.0384,808.7768,629.103,602.93304,634.17914,282.9738,200.07884,164.7083,122.312996,104.12387,74.4147
536.6261,536.6261,523.5095,570.15576,619.92456,662.057,790.5757,899.2323,935.19434,931.51294,824.1878,732.84656,651.2543,627.96234,676.9668,674.17487,757.14716,942.86816,1017.63617,1186.8789,924.8863,923.4825,1143.0757,1452.0107,1033.4855,813.1651,631.67413,615.0149,663.86676,295.1285,207.75198,171.01071,126.24642,107.052025,76.03051
531.8268,531.8268,517.6861,566.93646,615.4442,650.77167,766.0956,891.4369,923.11884,900.9849,854.58856,736.6717,642.727,588.1991,647.70184,673.4849,761.6141,924.03284,1028.0083,1176.7084,911.7374,951.50696,1125.1299,1448.5194,1033.631,815.41833,641.9739,614.58215,662.14996,294.91876,209.55354,174.3239,125.785164,103.07601,73.70141
530.8036,530.8036,515.1476,565.9575,618.9133,674.2026,766.47034,920.8128,968.0069,900.87054,796.3258,726.19257,637.2318,623.5083,683.1579,675.54553,805.2803,1026.7157,1055.2172,1205.2678,969.57776,969.24646,1162.1227,1455.7847,1038.4364,841.19135,660.2132,629.0096,655.2875,293.16397,208.3014,171.90295,127.05501,107.884636,76.49874
529.9907,529.9907,517.39777,567.68713,621.5316,668.54474,790.13794,907.27814,930.17773,919.5841,857.42786,737.0901,649.21216,599.7478,666.9392,679.6907,778.2912,998.2018,969.9671,1169.137,893.9017,935.65735,1148.2277,1432.312,1020.0662,807.245,628.9182,617.61084,650.6204,290.01773,205.02678,169.18492,125.13771,106.18796,75.57351
530.7526,530.7526,517.1045,571.05164,624.0597,671.98785,792.8031,891.0246,920.61804,916.1858,836.08185,700.4886,619.9651,580.8737,641.029,662.18384,755.9421,928.58325,972.11584,1164.451,921.0577,925.821,1085.8115,1423.9125,1028.6587,828.11145,618.9518,592.66595,646.94934,288.4253,203.6076,167.56569,124.70137,106.300095,75.818054
536.4869,536.4869,521.2567,570.63586,617.7292,664.81024,762.2183,884.3019,931.09283,911.59375,808.7255,724.988,657.7726,623.71643,686.1206,673.991,773.837,922.29565,1001.5592,1194.7932,926.68134,1003.29517,1157.3367,1482.0294,1074.9701,894.5796,666.6695,636.20764,661.6417,294.89648,209.04053,172.7004,127.19063,107.8113,76.28599
530.635,530.635,518.8469,571.4526,620.5866,654.1338,765.7142,898.14386,934.3136,892.35864,802.13153,712.0309,616.0589,589.8281,640.8995,637.75214,728.0602,887.0899,1013.1855,1186.0511,915.2158,915.57587,1114.434,1419.5156,1011.1917,815.45807,618.6152,587.28644,639.261,286.654,202.27716,166.68816,123.58305,105.162994,75.08332
534.9587,534.9587,521.37695,572.0531,619.9509,672.1285,799.20416,911.1447,950.4435,907.2565,818.71423,710.3411,620.94714,601.89606,644.198,646.19934,744.7435,948.59924,1045.2794,1180.3706,924.48944,985.7327,1149.3005,1436.5084,1018.5775,807.9047,621.03906,604.28577,638.87524,286.48672,202.07323,167.03578,123.5343,104.925995,74.946236
535.9279,535.9279,521.0729,570.9696,624.0221,674.1205,797.33014,911.26575,939.80597,924.2454,838.66986,733.6147,651.4518,639.5316,690.11206,677.8317,781.32294,944.3018,1032.2253,1208.6663,937.1168,912.2599,1147.2236,1474.2675,1052.4592,833.77826,659.3671,628.3787,660.7219,294.73297,207.9991,171.7047,126.126465,106.89763,75.98494
530.7615,530.7615,518.0793,567.8626,620.4097,673.06445,789.7978,925.7361,960.56,911.4067,806.4448,722.1663,647.039,621.2969,664.8188,666.29645,773.2299,991.6879,1063.6134,1216.5834,964.1223,1012.8587,1156.859,1461.2751,1043.59,873.06793,648.9689,624.5078,644.10266,288.93198,205.98274,172.08914,124.326775,102.11104,73.21164
528.81696,528.81696,516.7234,575.05383,627.8957,670.3126,803.356,872.8525,898.4089,872.2935,812.0106,716.7924,630.939,614.29364,663.7168,639.96967,725.8623,908.18756,968.23883,1133.676,880.62427,881.9002,1113.7454,1399.2736,1002.97095,793.5742,598.02924,583.67664,639.64703,287.61084,205.08731,170.09372,123.56672,101.8994,73.1211
536.7819,536.7819,524.11664,577.7452,632.824,679.33344,832.69904,878.7676,875.84937,826.06683,768.0969,717.7076,632.3158,587.3198,642.8743,651.00586,718.7502,887.0785,970.4658,1146.6483,879.65485,849.0933,1072.5553,1380.8394,982.0409,787.6818,611.03827,590.195,613.7159,277.9236,198.30693,165.3863,120.02772,99.14564,71.77209
535.4952,535.4952,519.62756,565.671,609.90466,643.28033,757.7113,912.9529,940.0931,927.52924,832.8159,727.1524,628.11975,606.66406,665.4945,683.50183,765.7976,945.9838,1023.1504,1181.2333,918.4523,986.50366,1153.8391,1495.5951,1080.4606,844.7618,650.1014,625.6112,673.41425,299.35916,213.50352,177.27567,127.7643,104.82281,74.70955
532.4178,532.4178,517.7868,568.3606,619.51965,668.5077,785.1519,944.53265,950.84143,899.68616,797.452,716.5272,642.81165,597.3598,657.00085,673.5676,774.04767,1016.9725,1044.2239,1169.4343,914.14777,968.8422,1108.7562,1418.4385,995.5399,817.29193,605.0022,592.2395,654.76166,290.27417,204.21184,168.06824,124.16821,105.41914,75.21128
536.5404,536.5404,520.9833,568.744,624.7515,676.61743,804.06055,900.1488,937.37,926.32007,810.90106,744.5277,661.9657,631.2655,678.932,674.82526,792.9444,1017.6343,1061.7002,1192.4202,934.4474,970.7711,1127.761,1492.0312,1070.4954,835.94965,641.7513,631.0464,685.983,304.28995,216.05168,178.88513,128.75534,105.72868,75.25934
527.28687,527.28687,514.4147,574.26086,634.76996,684.0563,826.7502,891.7574,938.023,887.5677,778.5134,690.6748,614.21466,581.9515,624.17145,620.7624,713.3105,863.70935,994.1705,1111.7888,867.6913,843.0092,1085.793,1391.2236,1004.99994,811.31885,633.4593,595.47565,625.61597,281.31702,201.16223,167.35217,121.81058,100.647064,72.51722
539.0835,539.0835,524.77856,572.22064,621.90436,665.5383,783.5326,906.9075,911.5559,895.07074,828.3917,738.9596,653.0105,646.2108,689.61993,681.7354,777.33716,993.2527,964.38837,1163.2446,909.3359,955.9566,1129.4556,1446.3861,1030.3618,855.33014,628.2191,593.9605,647.1725,290.41583,204.6005,168.49266,124.52971,105.713425,75.4616
537.52637,537.52637,523.1338,572.73285,625.5618,676.2879,802.8361,891.83606,919.33307,881.2744,812.53296,736.93243,630.65283,614.9544,658.05194,671.1797,759.5641,938.655,1044.0385,1170.469,880.9678,800.018,1112.773,1440.0764,1049.4315,873.32635,656.8513,623.5446,650.91406,289.92368,205.17845,169.15863,125.45773,106.64319,75.846855
534.9043,534.9043,520.6618,568.72064,618.2203,659.10364,771.58093,921.7939,950.05884,905.77606,806.0376,724.18353,638.4055,574.1473,654.0266,671.79535,764.4426,959.73914,1017.5546,1187.861,919.68555,922.74835,1151.2869,1455.1519,1033.973,820.1468,634.76276,602.5007,642.85956,289.02667,206.57608,172.56313,124.883965,102.67897,73.52814
533.26855,533.26855,521.3177,567.4662,614.6243,659.3971,777.01025,871.9441,900.99786,900.7308,820.95026,730.5766,633.21155,591.4929,646.8496,645.3654,748.768,906.21326,1007.9289,1160.4568,888.12885,918.27124,1115.6259,1447.4894,1029.0044,819.1345,613.742,603.0307,667.81055,296.0587,208.69807,171.56335,127.04144,107.816956,76.432846
530.98035,530.98035,518.80975,576.5986,636.3943,687.74207,814.6604,894.6936,917.68536,856.7069,764.00073,689.0866,610.2927,599.13367,645.40576,631.3589,722.7048,889.78815,1026.875,1114.7456,847.9372,819.06256,1070.4564,1376.3069,966.31866,788.3684,600.6213,573.5865,621.87463,279.00946,196.74243,162.1723,120.64563,102.70017,73.68428
481.5731,481.5731,507.85855,544.1681,584.4723,611.461,722.71375,809.46643,903.6258,906.6771,781.0574,740.02875,703.0847,614.0595,688.3256,652.06836,704.2849,815.1288,879.1146,1082.2411,959.3654,927.907,1072.369,1304.8616,989.4577,896.06946,658.7377,651.37244,820.6263,349.7717,241.38124,227.5863,142.39627,111.0401,78.40408
481.1382,481.1382,509.3771,547.3118,590.7749,621.0403,759.8547,849.74854,918.6439,885.1593,744.10016,685.87524,662.8742,592.3592,657.9416,621.27734,698.7913,873.9941,877.04095,1053.91,969.40607,931.64,1014.0211,1249.4353,958.24646,868.951,650.8948,665.0014,799.41516,338.71155,234.85231,221.72997,139.3776,108.73068,77.208206
481.73886,481.73886,509.3311,550.77026,585.1841,605.6996,738.6784,837.97314,907.37775,881.8161,766.41943,690.84503,646.8601,582.38666,642.475,615.7568,679.35156,833.5108,897.0411,1077.8142,970.30237,915.3862,1026.2509,1258.3386,942.74084,842.59357,625.5688,653.91077,778.2202,334.07117,232.44414,220.00847,138.17383,108.17948,76.86928
490.0147,490.0147,514.8041,550.0769,596.1376,636.30945,770.1768,831.69226,947.9157,908.66376,778.27374,709.5684,674.3433,593.0021,653.9251,630.08264,700.94257,865.18054,895.49774,1070.851,980.4213,980.9905,1049.7417,1270.5503,964.68207,833.72485,626.87787,632.4977,811.6602,345.91046,238.95058,225.50243,141.26102,110.32823,78.03206
481.3028,481.3028,505.09802,543.4173,585.6357,634.0119,771.496,851.0684,928.6795,887.1272,767.4135,720.81647,686.4841,611.3807,677.3985,645.89856,696.24,864.0216,911.80743,1083.8373,973.9942,948.8274,1077.9856,1288.0997,965.26886,837.9867,621.4141,636.41284,815.9815,346.45447,238.79193,225.5464,141.28076,110.18536,77.93296
476.04242,476.04242,500.81793,548.3765,580.62537,612.88464,736.651,822.28827,905.8457,837.21576,718.4489,673.89197,659.89764,592.34503,645.8812,617.26465,672.43634,798.2314,821.4784,1016.213,888.858,816.83826,1048.6691,1228.5497,920.4519,822.6299,605.78613,613.8226,790.07806,337.00336,234.21988,225.07794,140.367,101.66097,73.34375
490.01144,490.01144,510.7374,551.2517,592.0186,644.64825,751.1292,850.26105,944.3208,885.3934,740.8479,704.1565,668.9427,577.0455,642.9139,618.6214,685.65125,831.6439,872.9529,1072.3567,946.2159,925.74146,1060.1902,1257.3229,987.77203,940.1967,675.1865,649.29004,791.13635,342.45642,237.28554,224.11946,140.70457,109.89162,77.90986
493.62372,493.62372,513.8055,546.39856,593.138,651.82117,761.26135,842.3141,960.0878,920.014,802.4108,758.57385,710.9601,629.7803,688.57086,662.99194,727.55835,871.03,926.1852,1123.1824,1009.7203,979.80005,1056.0464,1303.0836,992.4394,860.7071,656.3204,677.3781,810.72107,350.30936,243.37303,230.97961,144.56271,112.88878,79.545334
484.773,484.773,505.80603,545.5178,582.6588,628.87225,732.4379,783.35046,881.4709,839.29114,736.5307,720.2093,691.1984,611.8267,672.7386,637.6489,678.7702,826.3291,855.61725,1046.1528,931.4609,899.09454,1015.84064,1268.3041,987.12585,945.4128,689.25543,654.4506,795.99475,344.71356,238.89944,225.60474,141.54317,110.43478,78.219345
489.6585,489.6585,508.52164,549.2317,581.0807,638.84564,734.7281,800.31604,913.722,917.26404,802.3763,733.02325,686.31915,602.48254,662.92834,643.10034,712.5819,835.242,896.29834,1084.3103,973.82544,864.232,1094.2802,1306.6566,1018.09186,976.205,706.31946,685.09454,832.3743,359.28665,250.72675,241.15875,150.09338,108.02252,77.069595
483.32397,483.32397,510.74542,545.7362,587.64813,619.3957,742.29675,804.86316,911.6217,908.6031,779.3439,714.331,668.112,581.04517,656.56805,641.2415,696.14056,830.52893,885.19775,1078.8065,953.0839,944.83887,1080.1749,1301.1488,981.9458,884.74945,634.5669,648.1524,801.2103,344.65985,238.45816,225.4317,141.1896,110.170265,77.92664
479.80475,479.80475,503.0302,545.3816,585.81305,639.78973,747.4446,816.9821,938.28595,876.1036,733.31946,677.46674,652.42505,614.72064,654.69824,612.6894,660.8472,774.8419,868.4318,1057.953,920.86066,840.6819,1073.9414,1237.6663,942.3562,824.7637,599.65356,625.66406,799.8007,338.91977,234.6231,221.80782,139.31738,108.786,77.319824
478.0776,478.0776,504.48538,545.7592,580.897,606.0168,730.13306,809.18555,874.8853,854.1966,754.21515,713.12555,650.7422,589.757,657.79675,626.0467,668.76605,801.2803,871.0962,1060.6932,948.6947,960.1548,1046.9141,1258.9525,953.55347,853.03394,615.553,632.27295,798.928,339.0172,233.73248,220.38501,138.22401,107.863205,76.681206
487.2257,487.2257,510.06238,544.84125,591.12067,637.122,747.67444,838.57184,938.083,890.81836,807.97797,720.3894,693.4362,609.1044,671.5336,644.87274,714.2372,867.741,907.44965,1085.9774,961.7395,860.58466,1099.3741,1302.6075,983.2239,847.82996,625.2085,656.69916,818.80444,352.53378,244.12918,231.3096,144.89243,112.88248,79.55709
481.4489,481.4489,507.31726,546.61505,593.4392,629.5042,762.6832,843.9471,938.13556,865.7156,740.8047,694.4307,658.04474,584.4257,647.7591,616.5725,695.9914,819.17084,856.5127,1045.825,940.94165,926.97076,1030.2758,1238.0934,932.3346,838.99835,633.2182,642.88324,768.99365,332.39584,231.5032,219.12405,137.83832,107.80047,76.75343
482.96155,482.96155,507.3524,545.138,583.64264,618.2663,749.37714,816.8133,920.29034,895.49945,780.84827,716.94037,666.70355,598.3438,655.0722,643.1639,684.1523,841.3166,882.21265,1081.7954,963.785,908.7141,1035.5865,1252.285,953.5563,838.51904,622.3405,638.6275,812.5461,345.46463,239.11014,225.74666,141.39383,110.38856,78.18071
477.8956,477.8956,505.30246,541.5604,586.8798,614.86896,752.0278,826.32324,915.4622,857.33246,754.6838,724.16797,680.17285,599.7647,647.1317,620.9172,679.4266,805.3622,871.2148,1055.1466,945.6908,839.6651,1051.566,1264.6246,966.7934,870.63556,645.6296,661.07635,791.64386,342.49182,239.63658,230.9209,143.84042,104.05443,74.722145
476.75967,476.75967,501.8954,541.5609,586.18756,625.52,769.75336,896.5781,930.97015,870.51544,726.815,677.2794,657.4281,565.4811,638.15765,627.1797,692.3305,809.85095,843.14526,1028.7058,903.2726,868.60803,1091.5969,1265.4988,957.2375,829.9744,612.97095,632.80164,814.4477,346.6749,240.85538,231.55655,144.0733,104.017365,74.739876
478.7591,478.7591,503.99274,548.21906,578.7005,619.2392,755.4236,830.4615,906.9312,860.95776,748.6822,702.02625,674.8378,609.9477,658.16003,627.7041,680.385,839.7412,839.26263,1032.6295,916.944,839.4266,964.8769,1231.8015,929.82697,807.8252,604.9052,633.11115,762.39777,329.3866,229.2267,217.32367,136.66109,107.19852,76.509094
479.41794,479.41794,504.16086,549.97424,579.46484,609.3502,741.05237,819.6223,915.63574,861.9954,740.1389,684.465,646.5519,598.15204,634.6479,613.76843,674.437,800.2278,858.65015,1036.2827,937.0036,857.5622,1057.7969,1229.1372,928.40247,807.0458,596.9234,609.5456,784.04755,333.56876,230.82956,218.05405,137.06595,107.20476,76.39593
478.9957,478.9957,500.86508,539.9877,583.7648,631.9306,758.4113,866.15137,943.6247,863.34174,746.54504,690.2399,666.6399,586.48663,644.7964,621.6617,667.0236,812.77356,876.13965,1041.3276,901.3227,860.36035,1065.6611,1251.8639,974.18475,946.5408,684.95544,680.71063,792.2533,340.7778,237.34895,224.4671,140.96861,109.67381,77.7379
481.714,481.714,503.88513,543.5855,591.41376,650.0532,775.39703,837.39966,899.9834,869.48914,774.1348,713.4624,666.6571,568.5783,645.0323,624.4175,705.0959,835.58466,898.50244,1070.5494,956.22174,953.6463,1041.3773,1260.2544,971.7025,883.40906,642.9382,676.85266,819.4341,348.8498,243.05872,233.87276,145.66794,105.11025,75.28974
480.85757,480.85757,502.73853,541.51465,580.1228,619.683,756.12585,818.4578,922.9167,863.1158,739.77893,714.435,686.9848,642.40814,666.4009,629.093,692.8706,874.3057,831.96826,1057.8136,958.8023,892.19635,1015.88666,1275.5038,965.1219,845.1837,627.7674,653.9345,786.87366,340.6543,237.16365,224.72765,141.0007,110.21432,78.00052
478.27893,478.27893,501.3993,543.5248,579.4302,611.9246,730.87213,858.68414,930.7399,861.0865,732.3841,711.18414,662.97614,576.63855,639.74414,626.9428,687.16693,820.8249,855.73444,1056.305,930.66,934.3657,1049.1251,1263.3435,970.01105,887.7037,648.88513,647.88904,801.14374,346.22308,241.43547,232.00143,144.64743,104.43508,74.96913
487.92905,487.92905,510.04413,546.8271,597.9087,653.6881,769.7225,842.1778,955.6059,883.7386,774.4007,699.48474,660.2346,589.20886,640.4522,614.17566,681.3347,824.7124,846.0315,1053.564,925.0572,892.3029,1090.3623,1259.6509,971.2908,893.72076,650.1926,641.39435,811.616,346.33554,239.34128,226.14337,141.70787,110.54021,78.15881
485.361,485.361,503.97903,542.033,585.8911,652.4668,757.7146,825.5235,906.1986,870.6078,711.6278,715.2993,669.53906,578.16425,648.3075,628.91974,682.59406,817.60333,873.59235,1060.628,934.1031,825.5216,1072.0752,1271.3569,966.8662,894.7858,662.9489,673.21387,798.2405,344.18137,239.2456,226.51433,141.91461,110.58835,78.11248
484.63126,484.63126,504.38345,545.65906,582.99506,638.8902,748.8223,807.85406,907.69354,860.3374,749.1649,718.4331,688.58563,579.5207,648.1413,633.645,688.0574,833.36993,892.7711,1067.1973,934.8074,936.4984,1018.38306,1256.434,944.8046,842.53296,605.787,636.61926,797.0398,344.59225,239.86351,230.7648,143.74301,103.84329,74.64102
483.82538,483.82538,505.94217,550.46094,593.6499,651.8218,752.39014,877.2784,932.0315,840.4655,698.8688,681.5381,657.79614,596.6036,656.2652,617.10077,691.278,820.971,872.1739,1062.0662,950.4185,954.0029,1018.39276,1226.1857,932.4556,844.67505,619.14636,642.7045,789.9264,336.27628,233.40488,221.00998,138.79605,108.542946,77.15743
483.60165,483.60165,504.2892,548.029,582.6157,632.0338,750.1354,811.2043,893.70404,865.37756,739.1243,713.73804,661.0802,602.17847,654.9443,622.35004,691.5051,833.0649,897.1403,1083.6492,967.96484,946.3342,1028.2891,1258.6262,950.2974,841.9551,612.1044,631.9134,810.88904,345.9606,240.67911,231.3446,144.27377,104.38948,74.930305
492.25174,492.25174,519.1796,553.6416,597.1424,640.8334,772.44904,822.3448,929.0239,887.97925,807.9452,728.7659,703.45074,634.7882,674.48145,644.0338,721.022,840.1594,875.4364,1069.8517,954.9825,881.75165,1128.893,1285.5665,989.87384,882.9896,652.14777,654.5775,826.59393,351.2613,242.10724,228.82384,143.06738,111.47095,78.643936
495.31015,495.31015,517.2809,557.9035,586.0327,636.9921,754.4806,839.4378,939.82166,900.68823,783.9813,713.2557,700.59186,645.99786,672.2575,634.85486,695.49066,825.5153,883.5525,1084.7057,971.1007,937.64886,1047.849,1291.6525,973.7669,854.806,624.8569,639.2848,819.23,348.23877,240.38528,227.19023,142.42184,111.061745,78.49547
477.46005,477.46005,500.93686,548.22644,580.1059,618.59094,748.3208,866.71716,928.8656,874.99304,745.9934,680.69147,644.39435,563.314,631.3001,605.59436,674.5871,833.54425,856.3029,1044.0359,920.7437,871.3732,1086.1567,1240.0251,950.8528,871.1049,642.228,648.0326,816.0863,346.27362,240.1575,230.63298,143.58188,103.59447,74.3899
487.5557,487.5557,510.52316,544.24603,583.233,629.09485,738.69495,799.1786,901.9338,911.13446,808.9699,757.5,692.56134,638.44727,680.33923,654.41907,727.01697,877.81964,924.6263,1124.5287,1027.3177,987.6438,1085.9049,1322.6136,995.61456,869.1501,649.55365,677.1039,828.815,352.06158,243.40926,230.2958,143.95015,112.28406,79.09222
478.5278,478.5278,500.19788,544.4491,576.55475,616.3897,743.3403,815.9215,921.0009,844.33435,724.2689,674.5414,670.90027,590.7692,642.51733,622.8594,676.5489,822.56586,843.84924,1028.1321,928.30664,871.1549,1017.2787,1248.3405,952.2686,852.4815,619.3045,633.3637,801.0083,340.60428,235.38002,221.98659,139.4268,108.756226,77.30993
